Date,State,City,Age,Gender,Place of Death,Cause,#
2019-06-27,SE,Aracaju,60 - 69,M,HOSPITAL,OUTRAS,2
2019-06-27,SE,Aracaju,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-06-27,SE,Aracaju,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-27,SE,Aracaju,60 - 69,M,HOSPITAL,COVID,1
2019-06-27,SE,Aracaju,70 - 79,M,HOSPITAL,OUTRAS,2
2019-06-27,SE,Aracaju,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-06-27,SE,Aracaju,90 - 99,M,HOSPITAL,CHOQUE_CARD,1
2020-06-27,SE,Aracaju,10 - 19,M,HOSPITAL,OUTRAS,1
2019-06-27,SE,Aracaju,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-27,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-27,SE,Aracaju,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-06-27,SE,Aracaju,N/I,F,HOSPITAL,OUTRAS,1
2019-06-28,SE,Aracaju,80 - 89,M,DOMICILIO,OUTRAS,1
2019-01-24,SE,Aracaju,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-01-24,SE,Aracaju,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-24,SE,Aracaju,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-24,SE,Aracaju,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-24,SE,Aracaju,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-24,SE,Aracaju,30 - 39,M,HOSPITAL,OUTRAS,1
2020-01-24,SE,Aracaju,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-01-24,SE,Aracaju,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-02-13,SE,Aracaju,10 - 19,F,HOSPITAL,SEPTICEMIA,1
2019-02-13,SE,Aracaju,80 - 89,F,HOSPITAL,OUTRAS,1
2019-02-13,SE,Aracaju,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-13,SE,Aracaju,80 - 89,F,HOSPITAL,AVC,2
2020-02-13,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-02-13,SE,Aracaju,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-02-13,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,2
2019-02-13,SE,Aracaju,> 100,F,HOSPITAL,SEPTICEMIA,1
2020-02-13,SE,Aracaju,< 9,F,HOSPITAL,OUTRAS,1
2020-02-13,SE,Aracaju,40 - 49,F,HOSPITAL,OUTRAS,1
2020-02-13,SE,Aracaju,60 - 69,F,HOSPITAL,OUTRAS,1
2020-02-13,SE,Aracaju,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2020-02-13,SE,Aracaju,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-02-22,SE,Aracaju,50 - 59,M,DOMICILIO,INFARTO,1
2020-02-22,SE,Aracaju,80 - 89,F,DOMICILIO,OUTRAS,1
2020-02-23,SE,Aracaju,40 - 49,M,DOMICILIO,OUTRAS,1
2020-02-23,SE,Aracaju,90 - 99,M,DOMICILIO,OUTRAS,1
2019-02-24,SE,Aracaju,60 - 69,F,HOSPITAL,OUTRAS,1
2019-02-24,SE,Aracaju,70 - 79,F,HOSPITAL,INFARTO,1
2019-02-24,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-02-24,SE,Aracaju,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-24,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-02-24,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-02-24,SE,Aracaju,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-02-24,SE,Aracaju,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-27,SE,Aracaju,40 - 49,M,HOSPITAL,OUTRAS,1
2020-02-27,SE,Aracaju,40 - 49,M,HOSPITAL,OUTRAS,1
2019-02-27,SE,Aracaju,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-02-27,SE,Aracaju,50 - 59,M,HOSPITAL,INFARTO,1
2019-02-27,SE,Aracaju,60 - 69,M,HOSPITAL,OUTRAS,1
2019-02-27,SE,Aracaju,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-02-27,SE,Aracaju,60 - 69,M,HOSPITAL,OUTRAS,2
2019-02-27,SE,Aracaju,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-02-27,SE,Aracaju,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-02-27,SE,Aracaju,70 - 79,M,HOSPITAL,OUTRAS,1
2020-02-27,SE,Aracaju,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-02-28,SE,Aracaju,70 - 79,M,DOMICILIO,OUTRAS,1
2020-02-28,SE,Aracaju,40 - 49,M,OUTROS,OUTRAS,1
2019-02-28,SE,Aracaju,50 - 59,F,HOSPITAL,OUTRAS,1
2019-02-28,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-02-28,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-02-28,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-02-28,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2020-02-28,SE,Aracaju,70 - 79,F,HOSPITAL,AVC,1
2019-02-28,SE,Aracaju,90 - 99,F,HOSPITAL,OUTRAS,1
2019-02-28,SE,Aracaju,90 - 99,F,HOSPITAL,CHOQUE_CARD,1
2019-02-28,SE,Aracaju,> 100,F,HOSPITAL,OUTRAS,1
2020-02-28,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-02-29,SE,Aracaju,60 - 69,F,HOSPITAL,OUTRAS,2
2020-02-29,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-02-29,SE,Aracaju,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-02-29,SE,Aracaju,70 - 79,F,DOMICILIO,INDETERMINADA,1
2019-03-06,SE,Aracaju,90 - 99,F,DOMICILIO,OUTRAS,1
2019-03-21,SE,Aracaju,80 - 89,F,DOMICILIO,OUTRAS,1
2020-03-21,SE,Aracaju,70 - 79,F,DOMICILIO,INDETERMINADA,1
2019-03-22,SE,Aracaju,50 - 59,F,HOSPITAL,OUTRAS,1
2019-03-22,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-03-22,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,2
2019-03-22,SE,Aracaju,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-03-22,SE,Aracaju,> 100,F,HOSPITAL,PNEUMONIA,1
2020-03-22,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-03-22,SE,Aracaju,90 - 99,F,HOSPITAL,AVC,1
2019-03-22,SE,Aracaju,80 - 89,F,VIA_PUBLICA,OUTRAS,1
2019-03-25,SE,Aracaju,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2020-03-25,SE,Aracaju,30 - 39,F,HOSPITAL,OUTRAS,1
2019-03-25,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2020-03-25,SE,Aracaju,70 - 79,F,HOSPITAL,INFARTO,1
2019-03-25,SE,Aracaju,N/I,F,HOSPITAL,OUTRAS,1
2020-03-25,SE,Aracaju,< 9,F,HOSPITAL,OUTRAS,1
2020-03-25,SE,Aracaju,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-03-27,SE,Aracaju,< 9,F,HOSPITAL,OUTRAS,1
2019-03-27,SE,Aracaju,40 - 49,F,HOSPITAL,OUTRAS,1
2019-03-27,SE,Aracaju,40 - 49,F,HOSPITAL,AVC,1
2020-03-27,SE,Aracaju,40 - 49,F,HOSPITAL,OUTRAS,1
2019-03-27,SE,Aracaju,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-03-27,SE,Aracaju,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-03-27,SE,Aracaju,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-03-27,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-03-27,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2020-03-27,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-03-27,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-03-27,SE,Aracaju,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-03-27,SE,Aracaju,90 - 99,F,HOSPITAL,OUTRAS,1
2019-04-02,SE,Aracaju,70 - 79,F,DOMICILIO,OUTRAS,1
2019-04-02,SE,Aracaju,80 - 89,F,DOMICILIO,SUBITA,1
2020-04-02,SE,Aracaju,60 - 69,F,DOMICILIO,OUTRAS,1
2019-04-03,SE,Aracaju,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2020-04-04,SE,Aracaju,40 - 49,M,DOMICILIO,SUBITA,1
2020-04-04,SE,Aracaju,60 - 69,M,DOMICILIO,OUTRAS,1
2019-04-04,SE,Aracaju,30 - 39,F,HOSPITAL,OUTRAS,1
2019-04-04,SE,Aracaju,40 - 49,F,HOSPITAL,OUTRAS,1
2019-04-04,SE,Aracaju,60 - 69,F,HOSPITAL,CHOQUE_CARD,1
2020-04-04,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-04-04,SE,Aracaju,90 - 99,F,HOSPITAL,CHOQUE_CARD,1
2020-04-04,SE,Aracaju,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-04-05,SE,Aracaju,90 - 99,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-04-06,SE,Aracaju,60 - 69,M,DOMICILIO,OUTRAS,1
2019-04-06,SE,Aracaju,70 - 79,M,DOMICILIO,INFARTO,1
2019-04-06,SE,Aracaju,80 - 89,M,DOMICILIO,INFARTO,1
2020-04-06,SE,Aracaju,40 - 49,M,DOMICILIO,OUTRAS,1
2020-04-06,SE,Aracaju,50 - 59,M,DOMICILIO,SUBITA,1
2019-04-09,SE,Aracaju,< 9,M,HOSPITAL,OUTRAS,1
2019-04-09,SE,Aracaju,40 - 49,M,HOSPITAL,SUBITA,1
2019-04-09,SE,Aracaju,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2019-04-09,SE,Aracaju,60 - 69,M,HOSPITAL,INFARTO,1
2020-04-09,SE,Aracaju,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-04-09,SE,Aracaju,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-04-09,SE,Aracaju,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-04-09,SE,Aracaju,90 - 99,M,HOSPITAL,SUBITA,1
2019-04-13,SE,Aracaju,10 - 19,M,DOMICILIO,SUBITA,1
2019-04-13,SE,Aracaju,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-04-13,SE,Aracaju,60 - 69,M,DOMICILIO,OUTRAS,1
2020-04-13,SE,Aracaju,80 - 89,M,DOMICILIO,INFARTO,1
2019-04-16,SE,Aracaju,< 9,F,HOSPITAL,SRAG,1
2019-04-16,SE,Aracaju,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-04-16,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-04-16,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-04-16,SE,Aracaju,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-16,SE,Aracaju,60 - 69,F,HOSPITAL,OUTRAS,1
2020-04-16,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-04-16,SE,Aracaju,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-16,SE,Aracaju,90 - 99,F,HOSPITAL,AVC,1
2020-04-16,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-04-16,SE,Aracaju,N/I,F,HOSPITAL,OUTRAS,1
2019-05-12,SE,Aracaju,< 9,M,HOSPITAL,OUTRAS,1
2019-05-12,SE,Aracaju,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-05-12,SE,Aracaju,30 - 39,M,HOSPITAL,OUTRAS,1
2019-05-12,SE,Aracaju,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-05-12,SE,Aracaju,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-12,SE,Aracaju,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-05-12,SE,Aracaju,80 - 89,M,HOSPITAL,INFARTO,1
2020-05-12,SE,Aracaju,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-12,SE,Aracaju,90 - 99,M,HOSPITAL,COVID,1
2020-05-12,SE,Aracaju,90 - 99,M,HOSPITAL,COVID_INFARTO,1
2019-05-13,SE,Aracaju,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-13,SE,Aracaju,80 - 89,F,DOMICILIO,SUBITA,1
2019-05-15,SE,Aracaju,60 - 69,M,DOMICILIO,SEPTICEMIA,1
2019-05-15,SE,Aracaju,80 - 89,M,DOMICILIO,OUTRAS,1
2019-05-16,SE,Aracaju,N/I,F,OUTROS,OUTRAS,1
2019-05-17,SE,Aracaju,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-17,SE,Aracaju,50 - 59,F,HOSPITAL,CHOQUE_CARD,1
2019-05-17,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-17,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-05-17,SE,Aracaju,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-05-17,SE,Aracaju,90 - 99,F,HOSPITAL,OUTRAS,1
2020-05-17,SE,Aracaju,90 - 99,F,HOSPITAL,CHOQUE_CARD,1
2020-05-17,SE,Aracaju,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-05-17,SE,Aracaju,90 - 99,F,HOSPITAL,SUBITA,1
2019-05-17,SE,Aracaju,> 100,F,HOSPITAL,OUTRAS,1
2019-05-26,SE,Aracaju,< 9,M,HOSPITAL,PNEUMONIA,1
2019-05-26,SE,Aracaju,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-05-26,SE,Aracaju,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-26,SE,Aracaju,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-26,SE,Aracaju,50 - 59,M,HOSPITAL,SUBITA,1
2019-05-26,SE,Aracaju,80 - 89,M,HOSPITAL,INFARTO,1
2020-05-26,SE,Aracaju,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-26,SE,Aracaju,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-26,SE,Aracaju,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-05-26,SE,Aracaju,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-26,SE,Aracaju,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-26,SE,Aracaju,60 - 69,M,HOSPITAL,COVID,1
2020-06-05,SE,Aracaju,80 - 89,F,OUTROS,PNEUMONIA,1
2019-06-07,SE,Aracaju,60 - 69,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-07,SE,Aracaju,70 - 79,M,DOMICILIO,OUTRAS,1
2019-06-08,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-06-08,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-06-08,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-06-08,SE,Aracaju,70 - 79,F,HOSPITAL,COVID,1
2020-06-08,SE,Aracaju,80 - 89,F,HOSPITAL,SRAG,1
2020-06-10,SE,Aracaju,< 9,M,OUTROS,OUTRAS,1
2020-06-10,SE,Aracaju,50 - 59,M,OUTROS,COVID,1
2019-06-12,SE,Aracaju,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-06-12,SE,Aracaju,60 - 69,F,HOSPITAL,CHOQUE_CARD,1
2019-06-12,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-06-12,SE,Aracaju,60 - 69,F,HOSPITAL,INFARTO,1
2019-06-12,SE,Aracaju,90 - 99,F,HOSPITAL,OUTRAS,1
2019-06-12,SE,Aracaju,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-12,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-06-12,SE,Aracaju,90 - 99,F,HOSPITAL,COVID,1
2020-06-12,SE,Aracaju,40 - 49,F,HOSPITAL,OUTRAS,1
2020-06-12,SE,Aracaju,40 - 49,F,HOSPITAL,COVID,1
2020-06-12,SE,Aracaju,> 100,F,HOSPITAL,PNEUMONIA,1
2019-06-12,SE,Aracaju,80 - 89,F,DOMICILIO,OUTRAS,1
2020-06-17,SE,Aracaju,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2020-06-18,SE,Aracaju,80 - 89,M,DOMICILIO,INFARTO,1
2019-06-20,SE,Aracaju,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-06-20,SE,Aracaju,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-06-20,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-06-20,SE,Aracaju,70 - 79,F,HOSPITAL,COVID,2
2019-06-20,SE,Aracaju,80 - 89,F,HOSPITAL,OUTRAS,1
2020-06-20,SE,Aracaju,80 - 89,F,HOSPITAL,COVID,1
2020-06-20,SE,Aracaju,80 - 89,F,HOSPITAL,COVID_INFARTO,1
2020-06-21,SE,Aracaju,70 - 79,M,OUTROS,OUTRAS,1
2019-06-22,SE,Aracaju,60 - 69,F,HOSPITAL,OUTRAS,1
2020-06-22,SE,Aracaju,60 - 69,F,HOSPITAL,COVID,1
2019-06-22,SE,Aracaju,70 - 79,F,HOSPITAL,AVC,1
2019-06-22,SE,Aracaju,> 100,F,HOSPITAL,PNEUMONIA,1
2020-06-22,SE,Aracaju,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2020-06-22,SE,Aracaju,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-03,SE,Aracaju,40 - 49,M,HOSPITAL,OUTRAS,1
2019-02-03,SE,Aracaju,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-02-03,SE,Aracaju,70 - 79,M,HOSPITAL,OUTRAS,1
2019-02-03,SE,Aracaju,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-02-03,SE,Aracaju,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-03,SE,Aracaju,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-02-03,SE,Aracaju,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-02-03,SE,Aracaju,20 - 29,M,HOSPITAL,PNEUMONIA,1
2020-02-03,SE,Aracaju,50 - 59,M,HOSPITAL,CHOQUE_CARD,1
2020-02-03,SE,Aracaju,60 - 69,M,HOSPITAL,OUTRAS,1
2020-02-03,SE,Aracaju,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-03,SE,Aracaju,N/I,M,HOSPITAL,OUTRAS,1
2019-02-05,SE,Aracaju,< 9,F,HOSPITAL,INFARTO,1
2019-02-05,SE,Aracaju,60 - 69,F,HOSPITAL,CARDIOPATIA,1
2019-02-05,SE,Aracaju,60 - 69,F,HOSPITAL,SUBITA,1
2020-02-05,SE,Aracaju,60 - 69,F,HOSPITAL,OUTRAS,1
2019-02-05,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2019-02-05,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-02-05,SE,Aracaju,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-02-05,SE,Aracaju,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-05,SE,Aracaju,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-02-05,SE,Aracaju,90 - 99,F,HOSPITAL,AVC,1
2019-02-05,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-02-05,SE,Aracaju,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-05,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-02-05,SE,Aracaju,N/I,F,HOSPITAL,OUTRAS,1
2020-02-05,SE,Aracaju,40 - 49,F,HOSPITAL,OUTRAS,1
2019-02-17,SE,Aracaju,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-02-17,SE,Aracaju,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-02-17,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-02-17,SE,Aracaju,60 - 69,F,HOSPITAL,INFARTO,1
2019-02-17,SE,Aracaju,80 - 89,F,HOSPITAL,CARDIOPATIA,1
2020-02-17,SE,Aracaju,80 - 89,F,HOSPITAL,INFARTO,1
2020-02-17,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-02-17,SE,Aracaju,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-02-17,SE,Aracaju,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-02-19,SE,Aracaju,40 - 49,M,HOSPITAL,INFARTO,1
2019-02-19,SE,Aracaju,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-02-19,SE,Aracaju,50 - 59,M,HOSPITAL,SUBITA,1
2019-02-19,SE,Aracaju,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-02-19,SE,Aracaju,60 - 69,M,HOSPITAL,AVC,1
2020-02-19,SE,Aracaju,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-19,SE,Aracaju,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-02-19,SE,Aracaju,70 - 79,M,HOSPITAL,INFARTO,1
2019-02-19,SE,Aracaju,80 - 89,M,HOSPITAL,CHOQUE_CARD,1
2020-02-19,SE,Aracaju,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-02-20,SE,Aracaju,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-02-20,SE,Aracaju,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-20,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-02-27,SE,Aracaju,60 - 69,F,DOMICILIO,INFARTO,1
2019-02-28,SE,Aracaju,60 - 69,F,DOMICILIO,OUTRAS,1
2019-02-28,SE,Aracaju,70 - 79,F,DOMICILIO,OUTRAS,2
2019-03-03,SE,Aracaju,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-03-03,SE,Aracaju,40 - 49,F,HOSPITAL,OUTRAS,1
2019-03-03,SE,Aracaju,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-03-03,SE,Aracaju,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-03,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-03-03,SE,Aracaju,50 - 59,F,HOSPITAL,OUTRAS,1
2020-03-03,SE,Aracaju,70 - 79,F,HOSPITAL,CHOQUE_CARD,1
2020-03-20,SE,Aracaju,60 - 69,F,DOMICILIO,SUBITA,1
2019-03-23,SE,Aracaju,< 9,M,HOSPITAL,OUTRAS,1
2019-03-23,SE,Aracaju,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-23,SE,Aracaju,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-03-23,SE,Aracaju,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-23,SE,Aracaju,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-03-23,SE,Aracaju,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-03-23,SE,Aracaju,80 - 89,M,HOSPITAL,SUBITA,1
2019-03-26,SE,Aracaju,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-26,SE,Aracaju,60 - 69,M,HOSPITAL,AVC,1
2019-03-26,SE,Aracaju,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2019-03-26,SE,Aracaju,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-26,SE,Aracaju,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-03-26,SE,Aracaju,90 - 99,M,HOSPITAL,SUBITA,1
2020-03-26,SE,Aracaju,50 - 59,M,HOSPITAL,OUTRAS,1
2020-03-27,SE,Aracaju,10 - 19,M,VIA_PUBLICA,OUTRAS,1
2019-03-28,SE,Aracaju,< 9,F,HOSPITAL,OUTRAS,2
2019-03-28,SE,Aracaju,< 9,F,HOSPITAL,CHOQUE_CARD,1
2019-03-28,SE,Aracaju,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-03-28,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2020-03-28,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2020-03-28,SE,Aracaju,70 - 79,F,HOSPITAL,AVC,1
2019-03-28,SE,Aracaju,80 - 89,F,HOSPITAL,OUTRAS,1
2020-03-28,SE,Aracaju,80 - 89,F,HOSPITAL,OUTRAS,1
2019-03-28,SE,Aracaju,90 - 99,F,HOSPITAL,CHOQUE_CARD,1
2020-03-28,SE,Aracaju,30 - 39,F,HOSPITAL,OUTRAS,1
2020-03-28,SE,Aracaju,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-03-28,SE,Aracaju,60 - 69,F,HOSPITAL,OUTRAS,1
2019-04-04,SE,Aracaju,80 - 89,F,DOMICILIO,OUTRAS,1
2020-04-04,SE,Aracaju,80 - 89,F,DOMICILIO,SUBITA,1
2020-04-04,SE,Aracaju,> 100,F,DOMICILIO,OUTRAS,1
2019-04-09,SE,Aracaju,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-04-09,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-04-09,SE,Aracaju,> 100,F,HOSPITAL,PNEUMONIA,1
2020-04-09,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-04-13,SE,Aracaju,60 - 69,F,HOSPITAL,INFARTO,1
2019-04-13,SE,Aracaju,70 - 79,F,HOSPITAL,OUTRAS,1
2019-04-13,SE,Aracaju,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-04-13,SE,Aracaju,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-04-13,SE,Aracaju,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-04-13,SE,Aracaju,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-15,SE,Aracaju,40 - 49,M,DOMICILIO,OUTRAS,1
2019-04-15,SE,Aracaju,90 - 99,F,DOMICILIO,OUTRAS,1
2019-04-16,SE,Aracaju,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-16,SE,Aracaju,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-04-16,SE,Aracaju,70 - 79,M,HOSPITAL,INFARTO,1
2020-04-16,SE,Aracaju,70 - 79,M,HOSPITAL,PNEUMONIA,1
