Date,State,City,Age,Gender,Place of Death,Cause,#
2019-02-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2020-02-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,3
2020-02-25,MG,Belo Horizonte,60 - 69,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-02-25,MG,Belo Horizonte,> 100,F,DOMICILIO,PNEUMONIA,1
2019-02-27,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2019-02-27,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2019-02-27,MG,Belo Horizonte,60 - 69,M,VIA_PUBLICA,OUTRAS,1
2020-02-27,MG,Belo Horizonte,10 - 19,M,VIA_PUBLICA,OUTRAS,1
2020-02-27,MG,Belo Horizonte,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2020-02-27,MG,Belo Horizonte,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2019-02-28,MG,Belo Horizonte,50 - 59,M,VIA_PUBLICA,OUTRAS,1
2019-02-28,MG,Belo Horizonte,60 - 69,M,VIA_PUBLICA,OUTRAS,1
2020-02-29,MG,Belo Horizonte,80 - 89,F,DOMICILIO,AVC,1
2020-02-29,MG,Belo Horizonte,40 - 49,F,DOMICILIO,OUTRAS,1
2020-02-29,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,2
2020-02-29,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2019-03-09,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-03-09,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,2
2019-03-09,MG,Belo Horizonte,10 - 19,M,HOSPITAL,OUTRAS,1
2019-03-09,MG,Belo Horizonte,20 - 29,M,HOSPITAL,OUTRAS,1
2019-03-09,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,2
2020-03-09,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-03-09,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,4
2019-03-09,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2019-03-09,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2019-03-09,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-03-09,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-03-09,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-03-09,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-03-09,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-03-09,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-03-09,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-03-09,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2019-03-09,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-03-09,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-03-09,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-03-09,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,1
2020-03-09,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,2
2020-03-09,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-03-09,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,2
2019-03-09,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-03-09,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-03-09,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-09,MG,Belo Horizonte,30 - 39,M,HOSPITAL,PNEUMONIA,1
2020-03-09,MG,Belo Horizonte,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-03-09,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,1
2019-03-14,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2019-03-14,MG,Belo Horizonte,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-03-14,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2020-03-14,MG,Belo Horizonte,60 - 69,F,HOSPITAL,CHOQUE_CARD,1
2019-03-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,1
2019-03-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,AVC,1
2019-03-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-03-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,AVC,2
2020-03-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-03-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-03-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INFARTO,1
2019-03-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-03-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2020-03-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-03-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,2
2019-03-14,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2020-03-14,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,2
2020-03-14,MG,Belo Horizonte,20 - 29,F,HOSPITAL,SEPTICEMIA,1
2020-03-14,MG,Belo Horizonte,30 - 39,F,HOSPITAL,PNEUMONIA,1
2020-03-14,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2020-03-14,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-03-14,MG,Belo Horizonte,> 100,F,HOSPITAL,PNEUMONIA,1
2019-03-19,MG,Belo Horizonte,50 - 59,F,HOSPITAL,CHOQUE_CARD,1
2019-03-19,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-03-19,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,3
2019-03-19,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-03-19,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-03-19,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-03-19,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-19,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,2
2020-03-19,MG,Belo Horizonte,70 - 79,F,HOSPITAL,AVC,1
2020-03-19,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-19,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-03-19,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,3
2019-03-19,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-03-19,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-19,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-03-19,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-03-19,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-03-19,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,2
2019-03-19,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2020-03-19,MG,Belo Horizonte,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-19,MG,Belo Horizonte,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-03-19,MG,Belo Horizonte,> 100,F,HOSPITAL,OUTRAS,1
2019-03-22,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2019-03-22,MG,Belo Horizonte,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-03-22,MG,Belo Horizonte,80 - 89,F,DOMICILIO,SUBITA,1
2020-03-22,MG,Belo Horizonte,80 - 89,F,DOMICILIO,PNEUMONIA,1
2019-03-22,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2019-03-22,MG,Belo Horizonte,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2020-03-22,MG,Belo Horizonte,90 - 99,F,DOMICILIO,PNEUMONIA,2
2020-03-22,MG,Belo Horizonte,40 - 49,F,DOMICILIO,OUTRAS,1
2020-03-22,MG,Belo Horizonte,70 - 79,F,DOMICILIO,AVC,1
2019-03-25,MG,Belo Horizonte,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-03-25,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2019-03-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-03-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,2
2020-03-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-03-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,3
2019-03-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,3
2019-03-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-03-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-03-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-03-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,AVC,2
2020-03-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,5
2019-03-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-03-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-03-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2020-03-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2020-03-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INFARTO,1
2020-03-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-03-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2019-03-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,CHOQUE_CARD,1
2020-03-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-03-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-03-25,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-03-25,MG,Belo Horizonte,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-03-25,MG,Belo Horizonte,10 - 19,M,HOSPITAL,OUTRAS,1
2020-03-25,MG,Belo Horizonte,10 - 19,M,HOSPITAL,COVID,1
2020-03-25,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,1
2020-03-25,MG,Belo Horizonte,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-25,MG,Belo Horizonte,N/I,M,HOSPITAL,OUTRAS,1
2019-03-26,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2020-03-26,MG,Belo Horizonte,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-03-26,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2019-03-26,MG,Belo Horizonte,50 - 59,M,HOSPITAL,INFARTO,1
2020-03-26,MG,Belo Horizonte,50 - 59,M,HOSPITAL,INFARTO,1
2019-03-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-03-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-03-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,2
2020-03-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-03-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-03-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-03-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-03-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2020-03-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2019-03-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2019-03-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,CARDIOPATIA,1
2019-03-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-03-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-03-26,MG,Belo Horizonte,90 - 99,M,HOSPITAL,CHOQUE_CARD,1
2020-03-26,MG,Belo Horizonte,< 9,M,HOSPITAL,PNEUMONIA,1
2020-03-26,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,2
2020-03-26,MG,Belo Horizonte,40 - 49,M,HOSPITAL,INFARTO,1
2020-03-27,MG,Belo Horizonte,30 - 39,M,VIA_PUBLICA,OUTRAS,2
2019-03-29,MG,Belo Horizonte,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2019-03-29,MG,Belo Horizonte,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-03-29,MG,Belo Horizonte,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-29,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2019-03-29,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-03-29,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-03-29,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2020-03-29,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INFARTO,1
2020-03-29,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SRAG,1
2019-03-29,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-03-29,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-03-29,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,4
2020-03-29,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-03-29,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-03-29,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-03-29,MG,Belo Horizonte,80 - 89,F,HOSPITAL,COVID,1
2020-03-29,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-03-29,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-03-29,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-03-29,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-03-29,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INFARTO,1
2020-03-29,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-03-29,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2020-03-29,MG,Belo Horizonte,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-03-29,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2019-03-30,MG,Belo Horizonte,70 - 79,F,OUTROS,OUTRAS,1
2019-03-30,MG,Belo Horizonte,70 - 79,F,OUTROS,INSUFICIENCIA_RESPIRATORIA,1
2019-04-13,MG,Belo Horizonte,30 - 39,M,DOMICILIO,OUTRAS,1
2019-04-13,MG,Belo Horizonte,40 - 49,M,DOMICILIO,OUTRAS,1
2019-04-13,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2020-04-13,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2019-04-13,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,2
2020-04-13,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2019-04-13,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2019-04-13,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-04-13,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,2
2019-04-13,MG,Belo Horizonte,40 - 49,F,DOMICILIO,OUTRAS,1
2019-04-13,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2019-04-13,MG,Belo Horizonte,90 - 99,F,DOMICILIO,INFARTO,1
2020-04-13,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,3
2020-04-13,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,1
2020-04-13,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2019-04-14,MG,Belo Horizonte,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-14,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2019-04-14,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-04-14,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2019-04-14,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-04-14,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2019-04-14,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-04-14,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-04-14,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-04-14,MG,Belo Horizonte,70 - 79,F,HOSPITAL,COVID,2
2020-04-14,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-04-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,3
2019-04-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,3
2020-04-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,2
2020-04-14,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-04-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2019-04-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INFARTO,1
2019-04-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-04-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-04-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-04-14,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-04-14,MG,Belo Horizonte,20 - 29,F,HOSPITAL,OUTRAS,1
2020-04-14,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2019-04-15,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,2
2019-04-15,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-04-15,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,2
2019-04-15,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-04-15,MG,Belo Horizonte,30 - 39,M,DOMICILIO,SUBITA,1
2020-04-15,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,2
2020-04-15,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2020-04-15,MG,Belo Horizonte,80 - 89,M,DOMICILIO,INDETERMINADA,1
2019-04-15,MG,Belo Horizonte,90 - 99,M,OUTROS,OUTRAS,1
2019-04-16,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,< 9,M,HOSPITAL,SEPTICEMIA,2
2019-04-16,MG,Belo Horizonte,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-16,MG,Belo Horizonte,30 - 39,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2019-04-16,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-04-16,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-04-16,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,70 - 79,M,HOSPITAL,CHOQUE_CARD,1
2020-04-16,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INFARTO,1
2020-04-16,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-04-16,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,1
2019-04-16,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-04-16,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SRAG,1
2019-04-16,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,2
2019-04-16,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,20 - 29,M,HOSPITAL,OUTRAS,1
2020-04-16,MG,Belo Horizonte,20 - 29,M,HOSPITAL,AVC,1
2020-04-16,MG,Belo Horizonte,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-04-16,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,2
2020-04-16,MG,Belo Horizonte,60 - 69,M,HOSPITAL,COVID_INFARTO,1
2020-04-16,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2020-04-16,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-04-16,MG,Belo Horizonte,> 100,M,HOSPITAL,PNEUMONIA,1
2020-04-16,MG,Belo Horizonte,N/I,M,HOSPITAL,OUTRAS,1
2019-04-16,MG,Belo Horizonte,60 - 69,M,OUTROS,SEPTICEMIA,1
2020-04-16,MG,Belo Horizonte,60 - 69,M,OUTROS,OUTRAS,1
2019-04-17,MG,Belo Horizonte,40 - 49,M,OUTROS,INDETERMINADA,1
2019-04-17,MG,Belo Horizonte,90 - 99,M,OUTROS,PNEUMONIA,1
2019-04-17,MG,Belo Horizonte,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2020-04-17,MG,Belo Horizonte,30 - 39,F,HOSPITAL,OUTRAS,1
2019-04-17,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-04-17,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-04-17,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-04-17,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INFARTO,1
2020-04-17,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,3
2020-04-17,MG,Belo Horizonte,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2020-04-17,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-04-17,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-04-17,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,2
2019-04-17,MG,Belo Horizonte,80 - 89,F,HOSPITAL,AVC,1
2019-04-17,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-04-17,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-17,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-04-17,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-17,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,3
2020-04-17,MG,Belo Horizonte,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-17,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-04-17,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-04-17,MG,Belo Horizonte,> 100,F,HOSPITAL,PNEUMONIA,1
2020-04-17,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2019-04-17,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2020-04-17,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2019-04-17,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-04-17,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-04-17,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,1
2020-04-17,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,4
2020-04-17,MG,Belo Horizonte,90 - 99,F,DOMICILIO,INFARTO,1
2019-04-18,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2019-04-18,MG,Belo Horizonte,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-18,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,3
2020-04-18,MG,Belo Horizonte,< 9,M,HOSPITAL,INDETERMINADA,1
2019-04-18,MG,Belo Horizonte,20 - 29,M,HOSPITAL,OUTRAS,1
2019-04-18,MG,Belo Horizonte,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-04-18,MG,Belo Horizonte,40 - 49,M,HOSPITAL,INFARTO,1
2019-04-18,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2019-04-18,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-04-18,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-04-18,MG,Belo Horizonte,50 - 59,M,HOSPITAL,COVID_INFARTO,1
