Date,State,City,Age,Gender,Place of Death,Cause,#
2019-03-19,GO,Goiânia,< 9,M,HOSPITAL,OUTRAS,1
2019-03-19,GO,Goiânia,30 - 39,M,HOSPITAL,OUTRAS,1
2020-03-19,GO,Goiânia,30 - 39,M,HOSPITAL,OUTRAS,1
2019-03-19,GO,Goiânia,40 - 49,M,HOSPITAL,OUTRAS,3
2019-03-19,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,1
2020-03-19,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,1
2019-03-19,GO,Goiânia,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-03-19,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-03-19,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-03-19,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,1
2019-03-19,GO,Goiânia,70 - 79,M,HOSPITAL,PNEUMONIA,3
2019-03-19,GO,Goiânia,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-03-19,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,1
2019-03-19,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,1
2019-03-19,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-03-19,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,1
2020-03-19,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-03-21,GO,Goiânia,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-21,GO,Goiânia,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-03-21,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,1
2019-03-21,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-03-21,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-03-21,GO,Goiânia,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-03-21,GO,Goiânia,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-03-21,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-03-21,GO,Goiânia,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-03-21,GO,Goiânia,N/I,F,HOSPITAL,OUTRAS,1
2020-03-21,GO,Goiânia,30 - 39,F,HOSPITAL,OUTRAS,1
2020-03-21,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,1
2020-03-21,GO,Goiânia,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-03-21,GO,Goiânia,70 - 79,F,HOSPITAL,SEPTICEMIA,3
2020-03-21,GO,Goiânia,80 - 89,F,HOSPITAL,OUTRAS,1
2020-03-21,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-03-21,GO,Goiânia,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-03-25,GO,Goiânia,70 - 79,F,OUTROS,OUTRAS,1
2020-04-02,GO,Goiânia,60 - 69,F,DOMICILIO,OUTRAS,1
2020-04-02,GO,Goiânia,90 - 99,F,DOMICILIO,PNEUMONIA,1
2019-04-03,GO,Goiânia,20 - 29,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-03,GO,Goiânia,20 - 29,F,HOSPITAL,OUTRAS,1
2019-04-03,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,1
2019-04-03,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-04-03,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-04-03,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2020-04-03,GO,Goiânia,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-03,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-04-03,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,1
2019-04-03,GO,Goiânia,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-04-03,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,1
2019-04-03,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-04-03,GO,Goiânia,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-03,GO,Goiânia,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-03,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,4
2019-04-03,GO,Goiânia,90 - 99,F,HOSPITAL,OUTRAS,1
2020-04-03,GO,Goiânia,90 - 99,F,HOSPITAL,COVID,1
2020-04-03,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,3
2019-04-03,GO,Goiânia,N/I,F,HOSPITAL,OUTRAS,1
2019-04-13,GO,Goiânia,10 - 19,M,OUTROS,OUTRAS,1
2019-04-13,GO,Goiânia,90 - 99,M,OUTROS,SEPTICEMIA,1
2020-04-13,GO,Goiânia,50 - 59,M,OUTROS,SEPTICEMIA,1
2019-04-25,GO,Goiânia,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-25,GO,Goiânia,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-04-25,GO,Goiânia,40 - 49,M,HOSPITAL,OUTRAS,1
2019-04-25,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,2
2019-04-25,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,2
2019-04-25,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-04-25,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,1
2019-04-25,GO,Goiânia,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-25,GO,Goiânia,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-04-25,GO,Goiânia,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2020-04-25,GO,Goiânia,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-04-25,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-04-25,GO,Goiânia,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-04-25,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,1
2019-04-25,GO,Goiânia,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2019-04-25,GO,Goiânia,N/I,M,HOSPITAL,OUTRAS,2
2019-04-25,GO,Goiânia,< 9,F,HOSPITAL,OUTRAS,1
2019-04-25,GO,Goiânia,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-04-25,GO,Goiânia,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-25,GO,Goiânia,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-04-25,GO,Goiânia,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-04-25,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-04-25,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-04-25,GO,Goiânia,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-04-25,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,2
2020-04-25,GO,Goiânia,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2019-04-25,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,2
2019-04-25,GO,Goiânia,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-04-25,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,1
2020-04-25,GO,Goiânia,70 - 79,F,HOSPITAL,PNEUMONIA,2
2020-04-25,GO,Goiânia,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-04-25,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,3
2019-04-25,GO,Goiânia,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-04-25,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-04-25,GO,Goiânia,90 - 99,F,HOSPITAL,COVID,1
2020-04-25,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-04-25,GO,Goiânia,> 100,F,HOSPITAL,SEPTICEMIA,1
2019-04-25,GO,Goiânia,N/I,F,HOSPITAL,SEPTICEMIA,1
2020-04-25,GO,Goiânia,20 - 29,F,HOSPITAL,PNEUMONIA,1
2020-04-25,GO,Goiânia,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-26,GO,Goiânia,< 9,M,HOSPITAL,PNEUMONIA,1
2019-04-26,GO,Goiânia,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-04-26,GO,Goiânia,30 - 39,M,HOSPITAL,OUTRAS,1
2020-04-26,GO,Goiânia,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-26,GO,Goiânia,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-04-26,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,1
2019-04-26,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,1
2020-04-26,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,1
2020-04-26,GO,Goiânia,70 - 79,M,HOSPITAL,COVID,1
2019-04-26,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,1
2019-04-26,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-04-26,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,2
2020-04-26,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-04-26,GO,Goiânia,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-26,GO,Goiânia,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-04-26,GO,Goiânia,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-04-26,GO,Goiânia,N/I,M,HOSPITAL,OUTRAS,1
2020-04-26,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,2
2020-04-26,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-04-26,GO,Goiânia,20 - 29,M,OUTROS,OUTRAS,1
2019-04-26,GO,Goiânia,70 - 79,M,OUTROS,OUTRAS,1
2019-04-26,GO,Goiânia,20 - 29,F,HOSPITAL,OUTRAS,1
2019-04-26,GO,Goiânia,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-26,GO,Goiânia,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-26,GO,Goiânia,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-04-26,GO,Goiânia,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-04-26,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-04-26,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-04-26,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-04-26,GO,Goiânia,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-04-26,GO,Goiânia,90 - 99,F,HOSPITAL,OUTRAS,2
2020-04-26,GO,Goiânia,90 - 99,F,HOSPITAL,COVID,1
2020-04-26,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-04-26,GO,Goiânia,N/I,F,HOSPITAL,OUTRAS,1
2020-04-26,GO,Goiânia,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-26,GO,Goiânia,> 100,F,HOSPITAL,OUTRAS,1
2019-04-27,GO,Goiânia,30 - 39,M,HOSPITAL,PNEUMONIA,1
2020-04-27,GO,Goiânia,30 - 39,M,HOSPITAL,SEPTICEMIA,2
2019-04-27,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,4
2019-04-27,GO,Goiânia,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-04-27,GO,Goiânia,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-04-27,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,1
2019-04-27,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-04-27,GO,Goiânia,60 - 69,M,HOSPITAL,COVID,1
2020-04-27,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-04-27,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,3
2019-04-27,GO,Goiânia,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-27,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,2
2020-04-27,GO,Goiânia,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-27,GO,Goiânia,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-04-27,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,1
2019-04-27,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-04-27,GO,Goiânia,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-04-27,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,1
2019-04-27,GO,Goiânia,90 - 99,M,HOSPITAL,OUTRAS,1
2019-04-27,GO,Goiânia,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-04-27,GO,Goiânia,N/I,M,HOSPITAL,OUTRAS,1
2020-04-27,GO,Goiânia,10 - 19,M,HOSPITAL,OUTRAS,1
2020-04-27,GO,Goiânia,40 - 49,M,HOSPITAL,OUTRAS,1
2019-04-27,GO,Goiânia,50 - 59,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-04-27,GO,Goiânia,50 - 59,M,DOMICILIO,OUTRAS,1
2019-04-27,GO,Goiânia,60 - 69,M,DOMICILIO,OUTRAS,2
2019-04-27,GO,Goiânia,90 - 99,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-04-28,GO,Goiânia,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-04-28,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-04-28,GO,Goiânia,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-04-28,GO,Goiânia,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-04-28,GO,Goiânia,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-04-28,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,4
2019-04-28,GO,Goiânia,80 - 89,F,HOSPITAL,OUTRAS,2
2019-04-28,GO,Goiânia,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-28,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-04-28,GO,Goiânia,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-28,GO,Goiânia,80 - 89,F,HOSPITAL,COVID,1
2020-04-28,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-04-28,GO,Goiânia,90 - 99,F,HOSPITAL,OUTRAS,1
2019-04-28,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-04-28,GO,Goiânia,90 - 99,F,HOSPITAL,OUTRAS,1
2020-04-28,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-04-28,GO,Goiânia,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-04-28,GO,Goiânia,N/I,F,HOSPITAL,OUTRAS,2
2020-04-28,GO,Goiânia,N/I,F,HOSPITAL,OUTRAS,1
2019-04-29,GO,Goiânia,30 - 39,M,HOSPITAL,OUTRAS,1
2019-04-29,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,1
2019-04-29,GO,Goiânia,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-04-29,GO,Goiânia,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-04-29,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,1
2020-04-29,GO,Goiânia,50 - 59,M,HOSPITAL,COVID,1
2020-04-29,GO,Goiânia,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-04-29,GO,Goiânia,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-04-29,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,1
2020-04-29,GO,Goiânia,60 - 69,M,HOSPITAL,COVID,1
2020-04-29,GO,Goiânia,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-04-29,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,1
2019-04-29,GO,Goiânia,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-04-29,GO,Goiânia,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-04-29,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,1
2019-04-29,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-04-29,GO,Goiânia,80 - 89,M,HOSPITAL,OUTRAS,3
2019-04-29,GO,Goiânia,90 - 99,M,HOSPITAL,OUTRAS,1
2020-04-29,GO,Goiânia,90 - 99,M,HOSPITAL,OUTRAS,1
2020-04-29,GO,Goiânia,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-04-29,GO,Goiânia,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-05-04,GO,Goiânia,50 - 59,F,DOMICILIO,OUTRAS,1
2019-05-04,GO,Goiânia,90 - 99,F,DOMICILIO,PNEUMONIA,1
2019-05-07,GO,Goiânia,20 - 29,M,HOSPITAL,OUTRAS,1
2019-05-07,GO,Goiânia,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-05-07,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,3
2019-05-07,GO,Goiânia,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-07,GO,Goiânia,60 - 69,M,HOSPITAL,PNEUMONIA,2
2019-05-07,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-07,GO,Goiânia,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-07,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,3
2019-05-07,GO,Goiânia,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-07,GO,Goiânia,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-07,GO,Goiânia,70 - 79,M,HOSPITAL,SRAG,1
2019-05-07,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-07,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-07,GO,Goiânia,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-07,GO,Goiânia,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-07,GO,Goiânia,50 - 59,M,HOSPITAL,OUTRAS,2
2019-05-19,GO,Goiânia,40 - 49,F,HOSPITAL,OUTRAS,1
2020-05-19,GO,Goiânia,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-19,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,1
2020-05-19,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,1
2020-05-19,GO,Goiânia,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-19,GO,Goiânia,50 - 59,F,HOSPITAL,SRAG,1
2019-05-19,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-19,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-19,GO,Goiânia,60 - 69,F,HOSPITAL,COVID,1
2020-05-19,GO,Goiânia,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-19,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,1
2020-05-19,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,2
2019-05-19,GO,Goiânia,80 - 89,F,HOSPITAL,OUTRAS,3
2019-05-19,GO,Goiânia,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-19,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-05-19,GO,Goiânia,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-19,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-05-19,GO,Goiânia,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-19,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-05-19,GO,Goiânia,90 - 99,F,HOSPITAL,COVID,1
2020-05-19,GO,Goiânia,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-19,GO,Goiânia,30 - 39,F,HOSPITAL,OUTRAS,1
2019-05-19,GO,Goiânia,20 - 29,F,VIA_PUBLICA,OUTRAS,1
2019-05-19,GO,Goiânia,30 - 39,F,VIA_PUBLICA,OUTRAS,1
2019-05-26,GO,Goiânia,< 9,F,HOSPITAL,OUTRAS,1
2019-05-26,GO,Goiânia,20 - 29,F,HOSPITAL,OUTRAS,1
2019-05-26,GO,Goiânia,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-05-26,GO,Goiânia,40 - 49,F,HOSPITAL,OUTRAS,2
2020-05-26,GO,Goiânia,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-05-26,GO,Goiânia,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-05-26,GO,Goiânia,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-26,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,2
2020-05-26,GO,Goiânia,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-05-26,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-26,GO,Goiânia,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-26,GO,Goiânia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-26,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-26,GO,Goiânia,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-26,GO,Goiânia,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-05-26,GO,Goiânia,80 - 89,F,HOSPITAL,OUTRAS,1
2019-05-26,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-05-26,GO,Goiânia,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-26,GO,Goiânia,80 - 89,F,HOSPITAL,COVID,2
2020-05-26,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-26,GO,Goiânia,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-05-26,GO,Goiânia,90 - 99,F,HOSPITAL,OUTRAS,1
2019-05-26,GO,Goiânia,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-05-30,GO,Goiânia,40 - 49,F,HOSPITAL,OUTRAS,1
2019-05-30,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,1
2020-05-30,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,2
2019-05-30,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-30,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-30,GO,Goiânia,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-05-30,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-30,GO,Goiânia,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-05-30,GO,Goiânia,70 - 79,F,HOSPITAL,COVID,1
2019-05-30,GO,Goiânia,80 - 89,F,HOSPITAL,OUTRAS,1
2019-05-30,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-05-30,GO,Goiânia,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-30,GO,Goiânia,N/I,F,HOSPITAL,OUTRAS,1
2019-05-30,GO,Goiânia,40 - 49,F,DOMICILIO,OUTRAS,1
2019-05-30,GO,Goiânia,70 - 79,F,DOMICILIO,OUTRAS,1
2019-05-30,GO,Goiânia,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-30,GO,Goiânia,50 - 59,F,DOMICILIO,OUTRAS,1
2019-06-03,GO,Goiânia,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-06-03,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,1
2019-06-03,GO,Goiânia,70 - 79,M,HOSPITAL,OUTRAS,1
2019-06-03,GO,Goiânia,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-03,GO,Goiânia,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-06-03,GO,Goiânia,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2019-06-03,GO,Goiânia,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-03,GO,Goiânia,80 - 89,M,HOSPITAL,PNEUMONIA,2
2019-06-03,GO,Goiânia,50 - 59,M,DOMICILIO,OUTRAS,1
2019-06-03,GO,Goiânia,60 - 69,M,DOMICILIO,OUTRAS,1
2019-06-03,GO,Goiânia,70 - 79,M,DOMICILIO,PNEUMONIA,1
2019-06-03,GO,Goiânia,70 - 79,M,DOMICILIO,SEPTICEMIA,1
2019-01-18,GO,Goiânia,10 - 19,M,VIA_PUBLICA,OUTRAS,1
2020-01-18,GO,Goiânia,60 - 69,M,VIA_PUBLICA,OUTRAS,1
2019-02-02,GO,Goiânia,< 9,F,HOSPITAL,PNEUMONIA,1
2019-02-02,GO,Goiânia,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-02-02,GO,Goiânia,20 - 29,F,HOSPITAL,PNEUMONIA,1
2019-02-02,GO,Goiânia,50 - 59,F,HOSPITAL,OUTRAS,2
2019-02-02,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2020-02-02,GO,Goiânia,60 - 69,F,HOSPITAL,OUTRAS,1
2019-02-02,GO,Goiânia,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-02-02,GO,Goiânia,70 - 79,F,HOSPITAL,OUTRAS,1
2019-02-02,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-02-02,GO,Goiânia,80 - 89,F,HOSPITAL,OUTRAS,2
2020-02-02,GO,Goiânia,80 - 89,F,HOSPITAL,PNEUMONIA,2
2019-02-02,GO,Goiânia,90 - 99,F,HOSPITAL,OUTRAS,1
2020-02-02,GO,Goiânia,30 - 39,F,HOSPITAL,OUTRAS,1
2020-02-02,GO,Goiânia,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-02-03,GO,Goiânia,60 - 69,M,OUTROS,OUTRAS,1
2020-02-03,GO,Goiânia,60 - 69,M,OUTROS,OUTRAS,1
2020-02-03,GO,Goiânia,40 - 49,M,OUTROS,OUTRAS,1
2020-02-03,GO,Goiânia,70 - 79,M,OUTROS,OUTRAS,1
2019-02-04,GO,Goiânia,< 9,M,HOSPITAL,OUTRAS,1
2019-02-04,GO,Goiânia,< 9,M,HOSPITAL,PNEUMONIA,1
2019-02-04,GO,Goiânia,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-02-04,GO,Goiânia,40 - 49,M,HOSPITAL,OUTRAS,1
2019-02-04,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,1
2019-02-04,GO,Goiânia,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-04,GO,Goiânia,60 - 69,M,HOSPITAL,OUTRAS,2
2020-02-04,GO,Goiânia,60 - 69,M,HOSPITAL,PNEUMONIA,1
