Date,State,City,Age,Gender,Place of Death,Cause,#
2019-05-08,PE,Recife,50 - 59,M,HOSPITAL,CHOQUE_CARD,1
2019-05-08,PE,Recife,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-08,PE,Recife,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-08,PE,Recife,50 - 59,M,HOSPITAL,COVID,1
2020-05-08,PE,Recife,50 - 59,M,HOSPITAL,INFARTO,1
2020-05-08,PE,Recife,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-08,PE,Recife,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-08,PE,Recife,50 - 59,M,HOSPITAL,SRAG,4
2019-05-08,PE,Recife,60 - 69,M,HOSPITAL,INFARTO,1
2019-05-08,PE,Recife,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-08,PE,Recife,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-08,PE,Recife,60 - 69,M,HOSPITAL,OUTRAS,2
2020-05-08,PE,Recife,60 - 69,M,HOSPITAL,COVID,4
2020-05-08,PE,Recife,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-08,PE,Recife,60 - 69,M,HOSPITAL,SEPTICEMIA,3
2020-05-08,PE,Recife,60 - 69,M,HOSPITAL,SRAG,3
2019-05-08,PE,Recife,70 - 79,M,HOSPITAL,INFARTO,1
2019-05-08,PE,Recife,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-08,PE,Recife,70 - 79,M,HOSPITAL,OUTRAS,2
2020-05-08,PE,Recife,70 - 79,M,HOSPITAL,CARDIOPATIA,2
2020-05-08,PE,Recife,70 - 79,M,HOSPITAL,COVID,6
2020-05-08,PE,Recife,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-08,PE,Recife,70 - 79,M,HOSPITAL,SRAG,4
2019-05-08,PE,Recife,80 - 89,M,HOSPITAL,AVC,2
2020-05-08,PE,Recife,80 - 89,M,HOSPITAL,CARDIOPATIA,1
2020-05-08,PE,Recife,80 - 89,M,HOSPITAL,COVID,3
2020-05-08,PE,Recife,80 - 89,M,HOSPITAL,SRAG,3
2019-05-08,PE,Recife,90 - 99,M,HOSPITAL,OUTRAS,1
2019-05-13,PE,Recife,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-13,PE,Recife,< 9,F,HOSPITAL,OUTRAS,1
2019-05-13,PE,Recife,30 - 39,F,HOSPITAL,OUTRAS,1
2019-05-13,PE,Recife,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-05-13,PE,Recife,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-05-13,PE,Recife,50 - 59,F,HOSPITAL,SEPTICEMIA,2
2020-05-13,PE,Recife,50 - 59,F,HOSPITAL,COVID,2
2020-05-13,PE,Recife,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-05-13,PE,Recife,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-13,PE,Recife,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-13,PE,Recife,60 - 69,F,HOSPITAL,OUTRAS,2
2020-05-13,PE,Recife,60 - 69,F,HOSPITAL,COVID,1
2020-05-13,PE,Recife,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-13,PE,Recife,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-13,PE,Recife,60 - 69,F,HOSPITAL,SRAG,3
2019-05-13,PE,Recife,70 - 79,F,HOSPITAL,CHOQUE_CARD,1
2019-05-13,PE,Recife,70 - 79,F,HOSPITAL,INFARTO,1
2019-05-13,PE,Recife,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-05-13,PE,Recife,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-05-13,PE,Recife,70 - 79,F,HOSPITAL,OUTRAS,1
2020-05-13,PE,Recife,70 - 79,F,HOSPITAL,AVC,1
2020-05-13,PE,Recife,70 - 79,F,HOSPITAL,COVID,4
2020-05-13,PE,Recife,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-13,PE,Recife,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-05-13,PE,Recife,70 - 79,F,HOSPITAL,SRAG,1
2019-05-13,PE,Recife,80 - 89,F,HOSPITAL,OUTRAS,3
2019-05-13,PE,Recife,80 - 89,F,HOSPITAL,AVC,2
2019-05-13,PE,Recife,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2019-05-13,PE,Recife,80 - 89,F,HOSPITAL,INFARTO,1
2019-05-13,PE,Recife,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-05-13,PE,Recife,80 - 89,F,HOSPITAL,SEPTICEMIA,3
2020-05-13,PE,Recife,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-13,PE,Recife,80 - 89,F,HOSPITAL,COVID,5
2020-05-13,PE,Recife,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-13,PE,Recife,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-13,PE,Recife,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-13,PE,Recife,80 - 89,F,HOSPITAL,SRAG,4
2019-05-13,PE,Recife,90 - 99,F,HOSPITAL,AVC,1
2019-05-13,PE,Recife,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2020-05-13,PE,Recife,90 - 99,F,HOSPITAL,COVID,1
2020-05-13,PE,Recife,90 - 99,F,HOSPITAL,SRAG,2
2020-05-13,PE,Recife,20 - 29,F,HOSPITAL,OUTRAS,1
2020-05-13,PE,Recife,20 - 29,F,HOSPITAL,PNEUMONIA,1
2020-05-13,PE,Recife,40 - 49,F,HOSPITAL,COVID,2
2020-05-13,PE,Recife,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-05-13,PE,Recife,> 100,F,HOSPITAL,SRAG,1
2019-05-27,PE,Recife,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-05-27,PE,Recife,10 - 19,M,HOSPITAL,PNEUMONIA,1
2019-05-27,PE,Recife,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2019-05-27,PE,Recife,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-27,PE,Recife,60 - 69,M,HOSPITAL,COVID,1
2020-05-27,PE,Recife,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-27,PE,Recife,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-27,PE,Recife,70 - 79,M,HOSPITAL,OUTRAS,2
2019-05-27,PE,Recife,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2019-05-27,PE,Recife,70 - 79,M,HOSPITAL,INFARTO,1
2019-05-27,PE,Recife,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-27,PE,Recife,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-27,PE,Recife,70 - 79,M,HOSPITAL,COVID,7
2020-05-27,PE,Recife,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-27,PE,Recife,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-27,PE,Recife,80 - 89,M,HOSPITAL,PNEUMONIA,2
2019-05-27,PE,Recife,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-27,PE,Recife,80 - 89,M,HOSPITAL,COVID,1
2020-05-27,PE,Recife,80 - 89,M,HOSPITAL,COVID_AVC,1
2020-05-27,PE,Recife,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-27,PE,Recife,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-27,PE,Recife,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2019-05-27,PE,Recife,> 100,M,HOSPITAL,SEPTICEMIA,1
2019-05-27,PE,Recife,N/I,M,HOSPITAL,OUTRAS,1
2020-05-27,PE,Recife,20 - 29,M,HOSPITAL,OUTRAS,1
2020-05-27,PE,Recife,40 - 49,M,HOSPITAL,OUTRAS,2
2020-05-27,PE,Recife,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-27,PE,Recife,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-27,PE,Recife,50 - 59,M,HOSPITAL,COVID,2
2020-05-27,PE,Recife,50 - 59,M,HOSPITAL,SRAG,1
2020-05-27,PE,Recife,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-27,PE,Recife,70 - 79,M,DOMICILIO,INDETERMINADA,1
2020-05-27,PE,Recife,80 - 89,M,DOMICILIO,OUTRAS,1
2020-05-27,PE,Recife,30 - 39,F,DOMICILIO,OUTRAS,1
2020-05-27,PE,Recife,40 - 49,F,DOMICILIO,SRAG,1
2020-05-27,PE,Recife,80 - 89,F,DOMICILIO,OUTRAS,1
2019-05-27,PE,Recife,90 - 99,F,OUTROS,PNEUMONIA,1
2019-05-28,PE,Recife,< 9,M,HOSPITAL,OUTRAS,1
2019-05-28,PE,Recife,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-28,PE,Recife,< 9,M,HOSPITAL,OUTRAS,3
2019-05-28,PE,Recife,30 - 39,M,HOSPITAL,OUTRAS,2
2019-05-28,PE,Recife,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-05-28,PE,Recife,30 - 39,M,HOSPITAL,COVID,1
2020-05-28,PE,Recife,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-05-28,PE,Recife,40 - 49,M,HOSPITAL,OUTRAS,1
2019-05-28,PE,Recife,40 - 49,M,HOSPITAL,AVC,1
2019-05-28,PE,Recife,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-28,PE,Recife,50 - 59,M,HOSPITAL,OUTRAS,1
2019-05-28,PE,Recife,50 - 59,M,HOSPITAL,INFARTO,1
2020-05-28,PE,Recife,50 - 59,M,HOSPITAL,COVID,1
2020-05-28,PE,Recife,50 - 59,M,HOSPITAL,INFARTO,1
2020-05-28,PE,Recife,50 - 59,M,HOSPITAL,SRAG,1
2019-05-28,PE,Recife,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-28,PE,Recife,60 - 69,M,HOSPITAL,COVID,6
2020-05-28,PE,Recife,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-28,PE,Recife,60 - 69,M,HOSPITAL,SRAG,2
2019-05-28,PE,Recife,70 - 79,M,HOSPITAL,INFARTO,1
2019-05-28,PE,Recife,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-05-28,PE,Recife,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-28,PE,Recife,70 - 79,M,HOSPITAL,OUTRAS,3
2020-05-28,PE,Recife,70 - 79,M,HOSPITAL,AVC,3
2020-05-28,PE,Recife,70 - 79,M,HOSPITAL,CHOQUE_CARD,1
2020-05-28,PE,Recife,70 - 79,M,HOSPITAL,COVID,4
2020-05-28,PE,Recife,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-28,PE,Recife,70 - 79,M,HOSPITAL,SRAG,1
2019-05-28,PE,Recife,80 - 89,M,HOSPITAL,OUTRAS,2
2019-05-28,PE,Recife,80 - 89,M,HOSPITAL,AVC,2
2019-05-28,PE,Recife,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-28,PE,Recife,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-28,PE,Recife,80 - 89,M,HOSPITAL,COVID,3
2020-05-28,PE,Recife,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-28,PE,Recife,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-28,PE,Recife,40 - 49,M,OUTROS,SRAG,1
2020-05-28,PE,Recife,60 - 69,M,OUTROS,OUTRAS,1
2019-05-28,PE,Recife,N/I,F,OUTROS,OUTRAS,1
2019-05-30,PE,Recife,20 - 29,F,HOSPITAL,OUTRAS,1
2019-05-30,PE,Recife,20 - 29,F,HOSPITAL,INDETERMINADA,1
2019-05-30,PE,Recife,20 - 29,F,HOSPITAL,SEPTICEMIA,1
2019-05-30,PE,Recife,40 - 49,F,HOSPITAL,OUTRAS,1
2019-05-30,PE,Recife,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-05-30,PE,Recife,40 - 49,F,HOSPITAL,SEPTICEMIA,2
2019-05-30,PE,Recife,50 - 59,F,HOSPITAL,SEPTICEMIA,2
2020-05-30,PE,Recife,50 - 59,F,HOSPITAL,COVID,1
2020-05-30,PE,Recife,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-05-30,PE,Recife,50 - 59,F,HOSPITAL,SRAG,1
2019-05-30,PE,Recife,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-30,PE,Recife,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-30,PE,Recife,60 - 69,F,HOSPITAL,OUTRAS,2
2020-05-30,PE,Recife,60 - 69,F,HOSPITAL,AVC,1
2020-05-30,PE,Recife,60 - 69,F,HOSPITAL,COVID,1
2020-05-30,PE,Recife,60 - 69,F,HOSPITAL,SRAG,1
2019-05-30,PE,Recife,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-30,PE,Recife,70 - 79,F,HOSPITAL,CHOQUE_CARD,1
2019-05-30,PE,Recife,70 - 79,F,HOSPITAL,INFARTO,1
2019-05-30,PE,Recife,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-30,PE,Recife,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-05-30,PE,Recife,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2020-05-30,PE,Recife,70 - 79,F,HOSPITAL,COVID,2
2020-05-30,PE,Recife,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-05-30,PE,Recife,70 - 79,F,HOSPITAL,SRAG,1
2019-05-30,PE,Recife,80 - 89,F,HOSPITAL,AVC,1
2019-05-30,PE,Recife,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-30,PE,Recife,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-30,PE,Recife,80 - 89,F,HOSPITAL,COVID,3
2020-05-30,PE,Recife,80 - 89,F,HOSPITAL,SRAG,5
2019-05-30,PE,Recife,90 - 99,F,HOSPITAL,PNEUMONIA,3
2019-05-30,PE,Recife,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2020-05-30,PE,Recife,90 - 99,F,HOSPITAL,AVC,1
2020-05-30,PE,Recife,90 - 99,F,HOSPITAL,COVID,2
2020-05-30,PE,Recife,90 - 99,F,HOSPITAL,SRAG,1
2020-05-30,PE,Recife,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-06-01,PE,Recife,40 - 49,M,DOMICILIO,OUTRAS,1
2020-06-01,PE,Recife,60 - 69,M,DOMICILIO,OUTRAS,2
2020-06-01,PE,Recife,60 - 69,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-06-01,PE,Recife,70 - 79,M,DOMICILIO,SRAG,1
2020-06-01,PE,Recife,80 - 89,M,DOMICILIO,OUTRAS,1
2019-06-02,PE,Recife,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-02,PE,Recife,30 - 39,F,HOSPITAL,PNEUMONIA,1
2019-06-02,PE,Recife,60 - 69,F,HOSPITAL,OUTRAS,1
2020-06-02,PE,Recife,60 - 69,F,HOSPITAL,OUTRAS,2
2019-06-02,PE,Recife,70 - 79,F,HOSPITAL,OUTRAS,1
2019-06-02,PE,Recife,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-02,PE,Recife,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-06-02,PE,Recife,70 - 79,F,HOSPITAL,OUTRAS,1
2020-06-02,PE,Recife,70 - 79,F,HOSPITAL,COVID,3
2019-06-02,PE,Recife,80 - 89,F,HOSPITAL,OUTRAS,1
2019-06-02,PE,Recife,80 - 89,F,HOSPITAL,CARDIOPATIA,1
2019-06-02,PE,Recife,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2019-06-02,PE,Recife,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-02,PE,Recife,80 - 89,F,HOSPITAL,COVID,3
2020-06-02,PE,Recife,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-02,PE,Recife,80 - 89,F,HOSPITAL,SRAG,2
2019-06-02,PE,Recife,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-06-02,PE,Recife,90 - 99,F,HOSPITAL,OUTRAS,1
2019-06-02,PE,Recife,> 100,F,HOSPITAL,SEPTICEMIA,1
2020-06-02,PE,Recife,< 9,F,HOSPITAL,OUTRAS,2
2020-06-02,PE,Recife,40 - 49,F,HOSPITAL,COVID,1
2020-06-02,PE,Recife,40 - 49,F,HOSPITAL,PNEUMONIA,1
2020-06-02,PE,Recife,50 - 59,F,HOSPITAL,OUTRAS,1
2020-06-02,PE,Recife,50 - 59,F,HOSPITAL,COVID,1
2019-06-03,PE,Recife,70 - 79,M,OUTROS,INFARTO,1
2019-06-04,PE,Recife,< 9,M,HOSPITAL,CHOQUE_CARD,1
2020-06-04,PE,Recife,< 9,M,HOSPITAL,OUTRAS,2
2019-06-04,PE,Recife,10 - 19,M,HOSPITAL,OUTRAS,1
2019-06-04,PE,Recife,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-06-04,PE,Recife,40 - 49,M,HOSPITAL,OUTRAS,1
2020-06-04,PE,Recife,40 - 49,M,HOSPITAL,COVID,1
2019-06-04,PE,Recife,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-04,PE,Recife,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-06-04,PE,Recife,50 - 59,M,HOSPITAL,SEPTICEMIA,2
2020-06-04,PE,Recife,50 - 59,M,HOSPITAL,OUTRAS,3
2020-06-04,PE,Recife,50 - 59,M,HOSPITAL,COVID,3
2019-06-04,PE,Recife,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-04,PE,Recife,60 - 69,M,HOSPITAL,COVID,2
2020-06-04,PE,Recife,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-04,PE,Recife,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-06-04,PE,Recife,60 - 69,M,HOSPITAL,SRAG,1
2019-06-04,PE,Recife,70 - 79,M,HOSPITAL,AVC,1
2019-06-04,PE,Recife,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-04,PE,Recife,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-06-04,PE,Recife,70 - 79,M,HOSPITAL,OUTRAS,2
2020-06-04,PE,Recife,70 - 79,M,HOSPITAL,COVID,2
2020-06-04,PE,Recife,70 - 79,M,HOSPITAL,COVID_AVC,1
2020-06-04,PE,Recife,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-06-04,PE,Recife,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-06-04,PE,Recife,70 - 79,M,HOSPITAL,SRAG,1
2019-06-04,PE,Recife,80 - 89,M,HOSPITAL,OUTRAS,1
2019-06-04,PE,Recife,80 - 89,M,HOSPITAL,PNEUMONIA,2
2020-06-04,PE,Recife,80 - 89,M,HOSPITAL,COVID,2
2020-06-04,PE,Recife,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-06-04,PE,Recife,80 - 89,M,HOSPITAL,SRAG,1
2019-06-04,PE,Recife,90 - 99,M,HOSPITAL,OUTRAS,1
2019-06-04,PE,Recife,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-06-04,PE,Recife,40 - 49,M,DOMICILIO,CHOQUE_CARD,1
2019-06-04,PE,Recife,40 - 49,M,DOMICILIO,INFARTO,1
2020-06-04,PE,Recife,70 - 79,M,DOMICILIO,OUTRAS,1
2020-06-04,PE,Recife,> 100,M,DOMICILIO,CARDIOPATIA,1
2019-06-04,PE,Recife,70 - 79,F,DOMICILIO,PNEUMONIA,1
2019-06-04,PE,Recife,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-04,PE,Recife,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2019-06-05,PE,Recife,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2020-06-05,PE,Recife,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-06-05,PE,Recife,50 - 59,M,VIA_PUBLICA,OUTRAS,1
2019-06-06,PE,Recife,50 - 59,M,DOMICILIO,SEPTICEMIA,1
2019-06-06,PE,Recife,80 - 89,M,DOMICILIO,OUTRAS,1
2020-06-06,PE,Recife,80 - 89,M,DOMICILIO,OUTRAS,1
2019-06-07,PE,Recife,60 - 69,M,DOMICILIO,INFARTO,1
2019-06-07,PE,Recife,70 - 79,M,DOMICILIO,OUTRAS,1
2019-06-07,PE,Recife,70 - 79,M,DOMICILIO,PNEUMONIA,1
2019-06-07,PE,Recife,70 - 79,M,DOMICILIO,SEPTICEMIA,1
2020-06-07,PE,Recife,70 - 79,M,DOMICILIO,OUTRAS,1
2020-06-07,PE,Recife,80 - 89,M,DOMICILIO,OUTRAS,1
2019-06-07,PE,Recife,80 - 89,M,VIA_PUBLICA,SEPTICEMIA,1
2020-06-08,PE,Recife,50 - 59,M,DOMICILIO,CARDIOPATIA,1
2020-06-08,PE,Recife,70 - 79,M,DOMICILIO,OUTRAS,1
2020-06-08,PE,Recife,70 - 79,M,DOMICILIO,CARDIOPATIA,2
2020-06-08,PE,Recife,90 - 99,M,DOMICILIO,SEPTICEMIA,1
2019-06-14,PE,Recife,70 - 79,M,DOMICILIO,INFARTO,1
2020-06-14,PE,Recife,70 - 79,M,DOMICILIO,OUTRAS,1
2020-06-14,PE,Recife,70 - 79,M,DOMICILIO,CARDIOPATIA,1
2020-06-14,PE,Recife,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-06-14,PE,Recife,40 - 49,M,DOMICILIO,SUBITA,1
2020-06-14,PE,Recife,60 - 69,M,DOMICILIO,OUTRAS,1
2019-06-16,PE,Recife,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-06-16,PE,Recife,< 9,M,HOSPITAL,OUTRAS,2
2019-06-16,PE,Recife,40 - 49,M,HOSPITAL,OUTRAS,1
2019-06-16,PE,Recife,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-06-16,PE,Recife,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-06-16,PE,Recife,40 - 49,M,HOSPITAL,SRAG,1
2019-06-16,PE,Recife,50 - 59,M,HOSPITAL,INFARTO,1
2019-06-16,PE,Recife,50 - 59,M,HOSPITAL,SEPTICEMIA,2
2020-06-16,PE,Recife,50 - 59,M,HOSPITAL,SRAG,1
2019-06-16,PE,Recife,60 - 69,M,HOSPITAL,OUTRAS,2
2019-06-16,PE,Recife,60 - 69,M,HOSPITAL,INFARTO,1
2019-06-16,PE,Recife,60 - 69,M,HOSPITAL,PNEUMONIA,2
2019-06-16,PE,Recife,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-16,PE,Recife,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-16,PE,Recife,60 - 69,M,HOSPITAL,COVID,1
2019-06-16,PE,Recife,70 - 79,M,HOSPITAL,AVC,1
2019-06-16,PE,Recife,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-06-16,PE,Recife,70 - 79,M,HOSPITAL,OUTRAS,1
2020-06-16,PE,Recife,70 - 79,M,HOSPITAL,CHOQUE_CARD,1
2020-06-16,PE,Recife,70 - 79,M,HOSPITAL,COVID,1
2020-06-16,PE,Recife,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-06-16,PE,Recife,70 - 79,M,HOSPITAL,SRAG,1
2019-06-16,PE,Recife,80 - 89,M,HOSPITAL,OUTRAS,1
2019-06-16,PE,Recife,80 - 89,M,HOSPITAL,INFARTO,2
2019-06-16,PE,Recife,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-06-16,PE,Recife,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-06-16,PE,Recife,80 - 89,M,HOSPITAL,COVID,1
2019-06-16,PE,Recife,90 - 99,M,HOSPITAL,OUTRAS,1
2020-06-16,PE,Recife,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-15,PE,Recife,< 9,F,HOSPITAL,OUTRAS,1
2019-01-15,PE,Recife,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-01-15,PE,Recife,20 - 29,F,HOSPITAL,CHOQUE_CARD,1
2019-01-15,PE,Recife,30 - 39,F,HOSPITAL,INDETERMINADA,1
2019-01-15,PE,Recife,40 - 49,F,HOSPITAL,OUTRAS,1
2020-01-15,PE,Recife,40 - 49,F,HOSPITAL,OUTRAS,2
2020-01-15,PE,Recife,40 - 49,F,HOSPITAL,SEPTICEMIA,2
2019-01-15,PE,Recife,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-15,PE,Recife,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-01-15,PE,Recife,50 - 59,F,HOSPITAL,OUTRAS,1
2020-01-15,PE,Recife,50 - 59,F,HOSPITAL,AVC,1
2020-01-15,PE,Recife,50 - 59,F,HOSPITAL,CHOQUE_CARD,1
2020-01-15,PE,Recife,50 - 59,F,HOSPITAL,INFARTO,1
2020-01-15,PE,Recife,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-15,PE,Recife,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-01-15,PE,Recife,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-15,PE,Recife,60 - 69,F,HOSPITAL,OUTRAS,2
2020-01-15,PE,Recife,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-15,PE,Recife,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-15,PE,Recife,70 - 79,F,HOSPITAL,AVC,1
2019-01-15,PE,Recife,70 - 79,F,HOSPITAL,INFARTO,1
2019-01-15,PE,Recife,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-01-15,PE,Recife,70 - 79,F,HOSPITAL,OUTRAS,3
2020-01-15,PE,Recife,70 - 79,F,HOSPITAL,AVC,1
2020-01-15,PE,Recife,70 - 79,F,HOSPITAL,INDETERMINADA,1
2020-01-15,PE,Recife,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-15,PE,Recife,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-01-15,PE,Recife,80 - 89,F,HOSPITAL,OUTRAS,2
2019-01-15,PE,Recife,80 - 89,F,HOSPITAL,CARDIOPATIA,1
2019-01-15,PE,Recife,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-01-15,PE,Recife,80 - 89,F,HOSPITAL,OUTRAS,1
2020-01-15,PE,Recife,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-15,PE,Recife,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-15,PE,Recife,90 - 99,F,HOSPITAL,INFARTO,2
2020-01-15,PE,Recife,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-01-25,PE,Recife,< 9,M,HOSPITAL,OUTRAS,3
2020-01-25,PE,Recife,< 9,M,HOSPITAL,OUTRAS,1
2020-01-25,PE,Recife,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-01-25,PE,Recife,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-25,PE,Recife,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-01-25,PE,Recife,50 - 59,M,HOSPITAL,OUTRAS,1
