Date,State,City,Age,Gender,Place of Death,Cause,#
2020-05-19,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2019-05-19,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-19,PA,Belém,50 - 59,M,HOSPITAL,COVID,1
2020-05-19,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-19,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-05-19,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-19,PA,Belém,60 - 69,M,HOSPITAL,AVC,1
2020-05-19,PA,Belém,60 - 69,M,HOSPITAL,COVID,4
2020-05-19,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-19,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-19,PA,Belém,60 - 69,M,HOSPITAL,SRAG,1
2019-05-19,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-19,PA,Belém,70 - 79,M,HOSPITAL,COVID,10
2020-05-19,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,3
2020-05-19,PA,Belém,70 - 79,M,HOSPITAL,SRAG,3
2019-05-19,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,2
2019-05-19,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-19,PA,Belém,80 - 89,M,HOSPITAL,AVC,1
2020-05-19,PA,Belém,80 - 89,M,HOSPITAL,COVID,3
2020-05-19,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-05-19,PA,Belém,90 - 99,M,HOSPITAL,AVC,1
2020-05-19,PA,Belém,90 - 99,M,HOSPITAL,COVID,1
2020-05-19,PA,Belém,< 9,M,HOSPITAL,COVID,1
2020-05-19,PA,Belém,20 - 29,M,HOSPITAL,COVID,1
2020-05-19,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-19,PA,Belém,40 - 49,M,HOSPITAL,COVID,2
2020-05-19,PA,Belém,40 - 49,M,HOSPITAL,SRAG,1
2019-05-19,PA,Belém,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2020-05-19,PA,Belém,30 - 39,F,HOSPITAL,AVC,1
2019-05-19,PA,Belém,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-19,PA,Belém,50 - 59,F,HOSPITAL,COVID,1
2019-05-19,PA,Belém,90 - 99,F,HOSPITAL,CHOQUE_CARD,2
2020-05-19,PA,Belém,90 - 99,F,HOSPITAL,COVID,1
2020-05-19,PA,Belém,90 - 99,F,HOSPITAL,SRAG,1
2020-05-19,PA,Belém,20 - 29,F,HOSPITAL,COVID_AVC,1
2020-05-19,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-19,PA,Belém,60 - 69,F,HOSPITAL,COVID,3
2020-05-19,PA,Belém,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-05-19,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,2
2020-05-19,PA,Belém,70 - 79,F,HOSPITAL,COVID,4
2020-05-19,PA,Belém,70 - 79,F,HOSPITAL,SRAG,1
2020-05-19,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-19,PA,Belém,80 - 89,F,HOSPITAL,COVID,3
2020-05-19,PA,Belém,80 - 89,F,HOSPITAL,SRAG,1
2019-05-19,PA,Belém,50 - 59,F,DOMICILIO,INFARTO,1
2019-05-19,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-19,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-19,PA,Belém,20 - 29,F,DOMICILIO,COVID,1
2020-05-19,PA,Belém,30 - 39,F,DOMICILIO,INFARTO,1
2020-05-19,PA,Belém,60 - 69,F,DOMICILIO,SEPTICEMIA,1
2020-05-19,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2019-05-22,PA,Belém,50 - 59,F,DOMICILIO,PNEUMONIA,1
2019-05-22,PA,Belém,70 - 79,F,DOMICILIO,OUTRAS,1
2019-05-22,PA,Belém,80 - 89,F,DOMICILIO,AVC,1
2019-05-22,PA,Belém,90 - 99,F,DOMICILIO,AVC,1
2019-05-22,PA,Belém,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,1
2019-05-23,PA,Belém,60 - 69,F,DOMICILIO,SEPTICEMIA,1
2019-05-23,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-23,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-23,PA,Belém,90 - 99,F,DOMICILIO,COVID,1
2019-05-25,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-25,PA,Belém,50 - 59,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-25,PA,Belém,80 - 89,M,DOMICILIO,COVID,1
2019-06-04,PA,Belém,< 9,M,OUTROS,OUTRAS,1
2019-06-05,PA,Belém,40 - 49,F,HOSPITAL,OUTRAS,1
2019-06-05,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-06-05,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-06-05,PA,Belém,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-05,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,1
2020-06-05,PA,Belém,70 - 79,F,HOSPITAL,INFARTO,1
2020-06-05,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2020-06-05,PA,Belém,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2020-06-05,PA,Belém,80 - 89,F,HOSPITAL,COVID,2
2020-06-05,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-05,PA,Belém,80 - 89,F,HOSPITAL,SRAG,1
2019-06-07,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-06-07,PA,Belém,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-06-07,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2020-06-07,PA,Belém,30 - 39,M,HOSPITAL,COVID,1
2019-06-07,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-06-07,PA,Belém,60 - 69,M,HOSPITAL,AVC,1
2019-06-07,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-06-07,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-06-07,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2020-06-07,PA,Belém,70 - 79,M,HOSPITAL,COVID,2
2019-06-07,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-07,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-06-07,PA,Belém,80 - 89,M,HOSPITAL,CHOQUE_CARD,1
2020-06-07,PA,Belém,40 - 49,M,HOSPITAL,INFARTO,1
2020-06-07,PA,Belém,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-07,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-06-07,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,1
2020-06-07,PA,Belém,70 - 79,F,HOSPITAL,COVID,1
2019-06-07,PA,Belém,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2019-06-07,PA,Belém,80 - 89,F,HOSPITAL,INFARTO,1
2020-06-07,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2020-06-07,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-06-07,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-06-07,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-06-07,PA,Belém,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-06-13,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2019-06-13,PA,Belém,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-06-13,PA,Belém,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-13,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-06-13,PA,Belém,70 - 79,M,HOSPITAL,SRAG,1
2020-06-13,PA,Belém,50 - 59,M,HOSPITAL,COVID,1
2020-06-13,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-06-13,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-06-13,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,2
2019-06-13,PA,Belém,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-06-13,PA,Belém,70 - 79,F,HOSPITAL,CHOQUE_CARD,1
2019-06-13,PA,Belém,80 - 89,F,HOSPITAL,AVC,1
2019-06-13,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-06-13,PA,Belém,80 - 89,F,HOSPITAL,COVID,1
2019-06-13,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-06-13,PA,Belém,< 9,F,HOSPITAL,OUTRAS,1
2020-06-13,PA,Belém,50 - 59,F,HOSPITAL,COVID,1
2019-06-18,PA,Belém,70 - 79,F,OUTROS,INSUFICIENCIA_RESPIRATORIA,1
2019-06-19,PA,Belém,50 - 59,F,DOMICILIO,INFARTO,1
2019-06-26,PA,Belém,10 - 19,F,HOSPITAL,OUTRAS,1
2019-06-26,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2019-06-26,PA,Belém,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-26,PA,Belém,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-06-26,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2019-06-26,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-06-26,PA,Belém,70 - 79,F,DOMICILIO,PNEUMONIA,1
2019-06-27,PA,Belém,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-06-27,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2019-06-27,PA,Belém,60 - 69,M,HOSPITAL,INFARTO,1
2019-06-27,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-06-28,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-06-28,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2019-06-28,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-06-28,PA,Belém,50 - 59,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-28,PA,Belém,60 - 69,F,DOMICILIO,OUTRAS,1
2019-06-28,PA,Belém,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-01-20,PA,Belém,40 - 49,F,DOMICILIO,OUTRAS,1
2019-01-20,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2020-01-20,PA,Belém,50 - 59,F,DOMICILIO,PNEUMONIA,1
2020-01-20,PA,Belém,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-20,PA,Belém,40 - 49,F,VIA_PUBLICA,INFARTO,1
2020-01-20,PA,Belém,20 - 29,F,VIA_PUBLICA,OUTRAS,2
2019-01-22,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2020-01-22,PA,Belém,< 9,M,HOSPITAL,OUTRAS,3
2019-01-22,PA,Belém,10 - 19,M,HOSPITAL,PNEUMONIA,1
2019-01-22,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-22,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-01-22,PA,Belém,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-01-22,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-22,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-01-22,PA,Belém,50 - 59,M,HOSPITAL,CHOQUE_CARD,1
2019-01-22,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-22,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,2
2019-01-22,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-22,PA,Belém,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2019-01-22,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-22,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-01-22,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-22,PA,Belém,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-22,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,2
2019-01-22,PA,Belém,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2020-01-22,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-22,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-01-22,PA,Belém,> 100,M,HOSPITAL,SEPTICEMIA,1
2019-01-23,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-23,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-23,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-23,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-23,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-23,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-23,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-01-23,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2020-01-23,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-23,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-01-23,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-23,PA,Belém,80 - 89,M,HOSPITAL,AVC,1
2020-01-23,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-23,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2020-01-23,PA,Belém,< 9,M,HOSPITAL,PNEUMONIA,1
2020-01-23,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-01-23,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-25,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-01-25,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,2
2020-01-25,PA,Belém,50 - 59,M,HOSPITAL,INFARTO,1
2019-01-25,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-25,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-25,PA,Belém,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2019-01-25,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-25,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-25,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-01-25,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-25,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-25,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-25,PA,Belém,80 - 89,M,HOSPITAL,CARDIOPATIA,1
2019-01-25,PA,Belém,80 - 89,M,HOSPITAL,INFARTO,1
2019-01-25,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-01-25,PA,Belém,80 - 89,M,HOSPITAL,CARDIOPATIA,1
2020-01-25,PA,Belém,80 - 89,M,HOSPITAL,CHOQUE_CARD,1
2020-01-25,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-25,PA,Belém,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-01-25,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-25,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-25,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-25,PA,Belém,70 - 79,F,HOSPITAL,INFARTO,1
2019-01-25,PA,Belém,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-25,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,2
2020-01-25,PA,Belém,70 - 79,F,HOSPITAL,AVC,1
2020-01-25,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-01-25,PA,Belém,80 - 89,F,HOSPITAL,INFARTO,2
2019-01-25,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-25,PA,Belém,80 - 89,F,HOSPITAL,AVC,1
2020-01-25,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-25,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-25,PA,Belém,30 - 39,F,HOSPITAL,OUTRAS,1
2020-01-25,PA,Belém,40 - 49,F,HOSPITAL,CHOQUE_CARD,1
2020-01-25,PA,Belém,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-25,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2020-01-25,PA,Belém,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-25,PA,Belém,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-01-26,PA,Belém,< 9,M,HOSPITAL,AVC,1
2019-01-26,PA,Belém,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-01-26,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-01-26,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-26,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,2
2020-01-26,PA,Belém,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-01-26,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-01-26,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-01-26,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-26,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-26,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-26,PA,Belém,60 - 69,M,HOSPITAL,INFARTO,1
2020-01-26,PA,Belém,60 - 69,M,HOSPITAL,INFARTO,1
2020-01-26,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-26,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-26,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-26,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-26,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-26,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-28,PA,Belém,90 - 99,M,DOMICILIO,OUTRAS,1
2020-01-28,PA,Belém,90 - 99,M,DOMICILIO,SEPTICEMIA,1
2019-01-29,PA,Belém,50 - 59,M,DOMICILIO,OUTRAS,1
2019-01-29,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,3
2020-01-29,PA,Belém,60 - 69,M,DOMICILIO,SEPTICEMIA,1
2020-01-29,PA,Belém,80 - 89,M,DOMICILIO,CARDIOPATIA,1
2019-01-30,PA,Belém,< 9,M,HOSPITAL,CHOQUE_CARD,1
2019-01-30,PA,Belém,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-30,PA,Belém,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-01-30,PA,Belém,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-30,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-30,PA,Belém,50 - 59,M,HOSPITAL,CHOQUE_CARD,1
2019-01-30,PA,Belém,50 - 59,M,HOSPITAL,INFARTO,1
2019-01-30,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-30,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-01-30,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-30,PA,Belém,50 - 59,M,HOSPITAL,COVID,1
2020-01-30,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-30,PA,Belém,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2019-01-30,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-30,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-01-30,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-30,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-01-30,PA,Belém,30 - 39,F,HOSPITAL,OUTRAS,1
2019-01-30,PA,Belém,30 - 39,F,HOSPITAL,AVC,1
2019-01-30,PA,Belém,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-01-30,PA,Belém,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-01-30,PA,Belém,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-01-30,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-30,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2020-01-30,PA,Belém,80 - 89,F,HOSPITAL,AVC,1
2020-01-30,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-30,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-01-30,PA,Belém,> 100,F,HOSPITAL,SEPTICEMIA,1
2020-01-30,PA,Belém,< 9,F,HOSPITAL,OUTRAS,1
2020-01-30,PA,Belém,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-01-30,PA,Belém,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-30,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-01-30,PA,Belém,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-30,PA,Belém,70 - 79,F,HOSPITAL,AVC,2
2020-01-30,PA,Belém,70 - 79,F,DOMICILIO,AVC,1
2020-01-30,PA,Belém,80 - 89,F,DOMICILIO,AVC,1
2019-02-04,PA,Belém,30 - 39,M,DOMICILIO,OUTRAS,1
2019-02-04,PA,Belém,60 - 69,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-02-04,PA,Belém,60 - 69,M,DOMICILIO,INFARTO,1
2019-02-04,PA,Belém,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-02-04,PA,Belém,70 - 79,M,DOMICILIO,INFARTO,1
2020-02-04,PA,Belém,70 - 79,M,DOMICILIO,PNEUMONIA,1
2019-02-04,PA,Belém,90 - 99,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-02-04,PA,Belém,50 - 59,M,DOMICILIO,OUTRAS,1
2020-02-04,PA,Belém,50 - 59,M,DOMICILIO,AVC,1
2019-02-04,PA,Belém,60 - 69,F,DOMICILIO,OUTRAS,1
2020-02-04,PA,Belém,70 - 79,F,DOMICILIO,PNEUMONIA,1
2020-02-04,PA,Belém,90 - 99,F,DOMICILIO,CHOQUE_CARD,1
2019-02-06,PA,Belém,60 - 69,F,DOMICILIO,INFARTO,1
2019-02-06,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2019-02-06,PA,Belém,> 100,F,DOMICILIO,OUTRAS,1
2020-02-06,PA,Belém,40 - 49,F,DOMICILIO,PNEUMONIA,1
2020-02-06,PA,Belém,70 - 79,F,DOMICILIO,INFARTO,1
2019-02-07,PA,Belém,10 - 19,M,HOSPITAL,SEPTICEMIA,1
2019-02-07,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2019-02-07,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2020-02-07,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2020-02-07,PA,Belém,50 - 59,M,HOSPITAL,INFARTO,1
2020-02-07,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-07,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,2
2019-02-07,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-02-07,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2020-02-07,PA,Belém,60 - 69,M,HOSPITAL,AVC,1
2020-02-07,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-07,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-02-07,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-02-07,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-02-07,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-07,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-02-07,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-02-07,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2020-02-07,PA,Belém,20 - 29,M,HOSPITAL,SEPTICEMIA,1
2020-02-07,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-02-07,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-02-08,PA,Belém,10 - 19,M,VIA_PUBLICA,OUTRAS,1
2020-02-09,PA,Belém,80 - 89,M,DOMICILIO,INFARTO,1
2020-02-09,PA,Belém,80 - 89,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,2
2019-02-09,PA,Belém,70 - 79,M,OUTROS,INFARTO,1
2019-02-12,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2020-02-12,PA,Belém,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-02-12,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-12,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-02-12,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,2
2019-02-12,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-02-12,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-02-12,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-02-12,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-02-12,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-02-12,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-02-12,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-02-12,PA,Belém,90 - 99,M,HOSPITAL,INFARTO,1
2019-02-12,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-02-12,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-02-12,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
