Date,State,City,Age,Gender,Place of Death,Cause,#
2020-05-17,PR,Curitiba,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-05-17,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-17,PR,Curitiba,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-05-17,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-17,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-17,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2019-05-17,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,2
2019-05-17,PR,Curitiba,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-17,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-05-17,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-17,PR,Curitiba,80 - 89,F,HOSPITAL,COVID,1
2020-05-17,PR,Curitiba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-17,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-05-17,PR,Curitiba,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-05-18,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,3
2019-05-18,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-18,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2019-05-18,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,2
2019-05-18,PR,Curitiba,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-05-18,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2019-05-18,PR,Curitiba,80 - 89,F,HOSPITAL,PNEUMONIA,3
2019-05-18,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-18,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,2
2020-05-18,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-18,PR,Curitiba,50 - 59,F,HOSPITAL,OUTRAS,1
2020-05-18,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2020-05-18,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-05-18,PR,Curitiba,60 - 69,F,DOMICILIO,OUTRAS,1
2019-05-18,PR,Curitiba,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-18,PR,Curitiba,80 - 89,F,DOMICILIO,OUTRAS,2
2020-05-18,PR,Curitiba,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-18,PR,Curitiba,90 - 99,F,DOMICILIO,OUTRAS,1
2019-05-29,PR,Curitiba,50 - 59,M,DOMICILIO,OUTRAS,1
2019-05-29,PR,Curitiba,70 - 79,M,DOMICILIO,OUTRAS,3
2019-05-29,PR,Curitiba,70 - 79,M,DOMICILIO,PNEUMONIA,2
2020-05-29,PR,Curitiba,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-29,PR,Curitiba,80 - 89,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-29,PR,Curitiba,80 - 89,M,DOMICILIO,PNEUMONIA,1
2019-06-03,PR,Curitiba,70 - 79,F,DOMICILIO,OUTRAS,1
2019-06-03,PR,Curitiba,80 - 89,F,DOMICILIO,OUTRAS,1
2019-06-03,PR,Curitiba,> 100,F,DOMICILIO,OUTRAS,1
2019-01-10,PR,Curitiba,50 - 59,M,OUTROS,OUTRAS,1
2019-01-10,PR,Curitiba,60 - 69,M,OUTROS,OUTRAS,1
2019-01-11,PR,Curitiba,20 - 29,M,DOMICILIO,OUTRAS,1
2019-01-11,PR,Curitiba,50 - 59,M,DOMICILIO,OUTRAS,1
2019-01-11,PR,Curitiba,80 - 89,M,DOMICILIO,OUTRAS,2
2020-01-11,PR,Curitiba,40 - 49,M,DOMICILIO,OUTRAS,1
2020-01-11,PR,Curitiba,60 - 69,M,DOMICILIO,OUTRAS,1
2019-01-11,PR,Curitiba,50 - 59,F,OUTROS,OUTRAS,1
2019-01-14,PR,Curitiba,50 - 59,F,DOMICILIO,OUTRAS,1
2019-01-14,PR,Curitiba,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-14,PR,Curitiba,80 - 89,F,DOMICILIO,PNEUMONIA,1
2020-01-14,PR,Curitiba,80 - 89,F,DOMICILIO,OUTRAS,1
2019-01-14,PR,Curitiba,90 - 99,F,DOMICILIO,PNEUMONIA,1
2019-01-15,PR,Curitiba,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-01-16,PR,Curitiba,60 - 69,M,VIA_PUBLICA,OUTRAS,1
2019-01-16,PR,Curitiba,80 - 89,F,DOMICILIO,SEPTICEMIA,1
2020-01-16,PR,Curitiba,80 - 89,F,DOMICILIO,OUTRAS,1
2019-01-16,PR,Curitiba,90 - 99,F,DOMICILIO,OUTRAS,1
2019-01-17,PR,Curitiba,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-17,PR,Curitiba,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-17,PR,Curitiba,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-17,PR,Curitiba,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-17,PR,Curitiba,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-01-17,PR,Curitiba,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-17,PR,Curitiba,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-17,PR,Curitiba,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-01-17,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-17,PR,Curitiba,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-01-17,PR,Curitiba,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-17,PR,Curitiba,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-17,PR,Curitiba,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-01-17,PR,Curitiba,90 - 99,M,HOSPITAL,OUTRAS,1
2020-01-17,PR,Curitiba,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-17,PR,Curitiba,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-01-17,PR,Curitiba,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-01-18,PR,Curitiba,40 - 49,M,VIA_PUBLICA,OUTRAS,2
2019-01-19,PR,Curitiba,20 - 29,M,OUTROS,OUTRAS,1
2019-01-19,PR,Curitiba,> 100,M,OUTROS,OUTRAS,1
2020-01-19,PR,Curitiba,50 - 59,M,OUTROS,OUTRAS,1
2020-01-19,PR,Curitiba,60 - 69,M,OUTROS,INSUFICIENCIA_RESPIRATORIA,1
2020-01-19,PR,Curitiba,80 - 89,M,OUTROS,SEPTICEMIA,1
2019-01-24,PR,Curitiba,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-01-24,PR,Curitiba,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-01-24,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-24,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,2
2020-01-24,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-24,PR,Curitiba,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-01-24,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,3
2019-01-24,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-24,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,2
2020-01-24,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-01-24,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-24,PR,Curitiba,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-24,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-24,PR,Curitiba,> 100,F,HOSPITAL,SEPTICEMIA,1
2020-01-24,PR,Curitiba,10 - 19,F,HOSPITAL,OUTRAS,1
2020-01-24,PR,Curitiba,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-01-27,PR,Curitiba,40 - 49,M,DOMICILIO,OUTRAS,1
2019-01-27,PR,Curitiba,80 - 89,M,DOMICILIO,OUTRAS,2
2020-01-27,PR,Curitiba,20 - 29,M,OUTROS,OUTRAS,1
2020-01-27,PR,Curitiba,70 - 79,M,OUTROS,OUTRAS,1
2019-01-28,PR,Curitiba,50 - 59,M,OUTROS,OUTRAS,1
2019-01-28,PR,Curitiba,80 - 89,M,OUTROS,OUTRAS,1
2020-01-28,PR,Curitiba,10 - 19,M,OUTROS,OUTRAS,1
2020-01-28,PR,Curitiba,60 - 69,M,OUTROS,SEPTICEMIA,1
2019-01-29,PR,Curitiba,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-01-29,PR,Curitiba,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-29,PR,Curitiba,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-01-29,PR,Curitiba,50 - 59,M,HOSPITAL,OUTRAS,3
2019-01-29,PR,Curitiba,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-29,PR,Curitiba,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-29,PR,Curitiba,60 - 69,M,HOSPITAL,OUTRAS,4
2019-01-29,PR,Curitiba,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-01-29,PR,Curitiba,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-01-29,PR,Curitiba,60 - 69,M,HOSPITAL,OUTRAS,3
2020-01-29,PR,Curitiba,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-01-29,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-29,PR,Curitiba,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-01-29,PR,Curitiba,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-01-29,PR,Curitiba,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-29,PR,Curitiba,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-01-29,PR,Curitiba,80 - 89,M,HOSPITAL,OUTRAS,2
2019-01-29,PR,Curitiba,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-01-29,PR,Curitiba,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-01-29,PR,Curitiba,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-01-29,PR,Curitiba,70 - 79,M,DOMICILIO,OUTRAS,1
2020-01-29,PR,Curitiba,90 - 99,M,DOMICILIO,PNEUMONIA,1
2019-02-02,PR,Curitiba,80 - 89,F,DOMICILIO,PNEUMONIA,1
2019-02-02,PR,Curitiba,90 - 99,F,DOMICILIO,OUTRAS,2
2020-02-02,PR,Curitiba,50 - 59,F,DOMICILIO,OUTRAS,1
2020-02-02,PR,Curitiba,60 - 69,F,DOMICILIO,OUTRAS,1
2019-02-03,PR,Curitiba,< 9,M,HOSPITAL,OUTRAS,2
2020-02-03,PR,Curitiba,< 9,M,HOSPITAL,OUTRAS,1
2019-02-03,PR,Curitiba,50 - 59,M,HOSPITAL,OUTRAS,1
2019-02-03,PR,Curitiba,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-02-03,PR,Curitiba,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-02-03,PR,Curitiba,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-02-03,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,1
2019-02-03,PR,Curitiba,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-02-03,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,1
2020-02-03,PR,Curitiba,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-03,PR,Curitiba,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-02-03,PR,Curitiba,80 - 89,M,HOSPITAL,OUTRAS,1
2020-02-03,PR,Curitiba,40 - 49,M,HOSPITAL,OUTRAS,2
2020-02-03,PR,Curitiba,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-03,PR,Curitiba,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-02-12,PR,Curitiba,30 - 39,F,DOMICILIO,OUTRAS,1
2019-02-12,PR,Curitiba,40 - 49,F,DOMICILIO,OUTRAS,1
2019-02-12,PR,Curitiba,70 - 79,F,DOMICILIO,OUTRAS,1
2019-02-12,PR,Curitiba,90 - 99,F,DOMICILIO,OUTRAS,1
2020-02-12,PR,Curitiba,90 - 99,F,DOMICILIO,OUTRAS,1
2019-02-17,PR,Curitiba,60 - 69,M,HOSPITAL,OUTRAS,1
2020-02-17,PR,Curitiba,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-17,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,1
2020-02-17,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,1
2020-02-17,PR,Curitiba,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-02-17,PR,Curitiba,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-02-17,PR,Curitiba,80 - 89,M,HOSPITAL,OUTRAS,2
2019-02-17,PR,Curitiba,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-02-17,PR,Curitiba,80 - 89,M,HOSPITAL,OUTRAS,2
2020-02-17,PR,Curitiba,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-17,PR,Curitiba,90 - 99,M,HOSPITAL,OUTRAS,2
2020-02-17,PR,Curitiba,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-17,PR,Curitiba,40 - 49,M,HOSPITAL,OUTRAS,2
2019-02-17,PR,Curitiba,< 9,F,HOSPITAL,OUTRAS,1
2019-02-17,PR,Curitiba,50 - 59,F,HOSPITAL,OUTRAS,1
2019-02-17,PR,Curitiba,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-02-17,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,1
2020-02-17,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,1
2019-02-17,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,1
2019-02-17,PR,Curitiba,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-02-17,PR,Curitiba,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-17,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2019-02-17,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-02-17,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2020-02-17,PR,Curitiba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-02-17,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,3
2020-02-17,PR,Curitiba,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-02-17,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-02-17,PR,Curitiba,N/I,F,HOSPITAL,OUTRAS,1
2019-02-26,PR,Curitiba,40 - 49,M,HOSPITAL,OUTRAS,1
2019-02-26,PR,Curitiba,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-02-26,PR,Curitiba,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-02-26,PR,Curitiba,50 - 59,M,HOSPITAL,OUTRAS,1
2019-02-26,PR,Curitiba,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-02-26,PR,Curitiba,50 - 59,M,HOSPITAL,OUTRAS,1
2020-02-26,PR,Curitiba,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-02-26,PR,Curitiba,60 - 69,M,HOSPITAL,OUTRAS,1
2020-02-26,PR,Curitiba,60 - 69,M,HOSPITAL,OUTRAS,1
2019-02-26,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,1
2019-02-26,PR,Curitiba,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-02-26,PR,Curitiba,70 - 79,M,HOSPITAL,OUTRAS,3
2020-02-26,PR,Curitiba,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-26,PR,Curitiba,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-02-26,PR,Curitiba,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-02-26,PR,Curitiba,80 - 89,M,HOSPITAL,OUTRAS,1
2020-02-26,PR,Curitiba,80 - 89,M,HOSPITAL,PNEUMONIA,2
2019-02-26,PR,Curitiba,90 - 99,M,HOSPITAL,OUTRAS,1
2019-02-26,PR,Curitiba,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-02-26,PR,Curitiba,N/I,M,HOSPITAL,OUTRAS,1
2020-02-26,PR,Curitiba,20 - 29,M,HOSPITAL,PNEUMONIA,1
2020-02-26,PR,Curitiba,30 - 39,M,HOSPITAL,OUTRAS,1
2019-02-27,PR,Curitiba,50 - 59,F,HOSPITAL,OUTRAS,2
2019-02-27,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-02-27,PR,Curitiba,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-27,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,3
2020-02-27,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,1
2019-02-27,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,2
2019-02-27,PR,Curitiba,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-27,PR,Curitiba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-02-27,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-02-27,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2019-02-27,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-02-27,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2020-02-27,PR,Curitiba,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-02-27,PR,Curitiba,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-02-28,PR,Curitiba,30 - 39,F,DOMICILIO,OUTRAS,1
2019-02-28,PR,Curitiba,70 - 79,F,DOMICILIO,OUTRAS,1
2020-02-28,PR,Curitiba,70 - 79,F,DOMICILIO,OUTRAS,1
2019-02-28,PR,Curitiba,> 100,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-03-04,PR,Curitiba,< 9,F,HOSPITAL,OUTRAS,3
2019-03-04,PR,Curitiba,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-03-04,PR,Curitiba,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-03-04,PR,Curitiba,50 - 59,F,HOSPITAL,OUTRAS,2
2020-03-04,PR,Curitiba,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-04,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2019-03-04,PR,Curitiba,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-04,PR,Curitiba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-03-04,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-03-04,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,3
2020-03-04,PR,Curitiba,80 - 89,F,HOSPITAL,PNEUMONIA,3
2019-03-04,PR,Curitiba,N/I,F,HOSPITAL,OUTRAS,1
2020-03-04,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,3
2020-03-04,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,1
2020-03-04,PR,Curitiba,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-03-04,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2020-03-04,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-03-30,PR,Curitiba,20 - 29,M,OUTROS,OUTRAS,1
2020-03-30,PR,Curitiba,20 - 29,M,OUTROS,OUTRAS,1
2020-03-30,PR,Curitiba,40 - 49,M,OUTROS,OUTRAS,1
2019-03-30,PR,Curitiba,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-03-30,PR,Curitiba,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-30,PR,Curitiba,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-03-30,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-03-30,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,2
2019-03-30,PR,Curitiba,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-03-30,PR,Curitiba,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-03-30,PR,Curitiba,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-03-30,PR,Curitiba,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-30,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-03-30,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2020-03-30,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-03-30,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2019-03-30,PR,Curitiba,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-03-30,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-03-30,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-04-01,PR,Curitiba,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-01,PR,Curitiba,50 - 59,F,HOSPITAL,OUTRAS,1
2019-04-01,PR,Curitiba,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-04-01,PR,Curitiba,50 - 59,F,HOSPITAL,OUTRAS,1
2019-04-01,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,2
2020-04-01,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,2
2019-04-01,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2019-04-01,PR,Curitiba,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-01,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-01,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,2
2020-04-01,PR,Curitiba,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-01,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-04-01,PR,Curitiba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-04-01,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,2
2020-04-01,PR,Curitiba,70 - 79,F,HOSPITAL,PNEUMONIA,2
2020-04-01,PR,Curitiba,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-04-04,PR,Curitiba,60 - 69,M,DOMICILIO,OUTRAS,1
2020-04-04,PR,Curitiba,70 - 79,M,DOMICILIO,OUTRAS,1
2020-04-04,PR,Curitiba,80 - 89,M,DOMICILIO,OUTRAS,1
2019-04-04,PR,Curitiba,80 - 89,M,OUTROS,OUTRAS,1
2020-04-04,PR,Curitiba,60 - 69,M,OUTROS,OUTRAS,2
2020-04-04,PR,Curitiba,70 - 79,M,OUTROS,OUTRAS,1
2020-04-04,PR,Curitiba,90 - 99,M,OUTROS,OUTRAS,1
2019-04-04,PR,Curitiba,70 - 79,F,DOMICILIO,OUTRAS,1
2019-04-04,PR,Curitiba,80 - 89,F,DOMICILIO,OUTRAS,2
2019-04-04,PR,Curitiba,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-04-04,PR,Curitiba,90 - 99,F,DOMICILIO,OUTRAS,1
2020-04-04,PR,Curitiba,90 - 99,F,DOMICILIO,OUTRAS,1
2020-04-04,PR,Curitiba,60 - 69,F,DOMICILIO,OUTRAS,1
2019-04-05,PR,Curitiba,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-04-05,PR,Curitiba,50 - 59,F,HOSPITAL,OUTRAS,1
2019-04-05,PR,Curitiba,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-05,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,1
2020-04-05,PR,Curitiba,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-04-05,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,2
2019-04-05,PR,Curitiba,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-04-05,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,1
2020-04-05,PR,Curitiba,70 - 79,F,HOSPITAL,COVID,1
2019-04-05,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2019-04-05,PR,Curitiba,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-05,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-04-05,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,3
2019-04-05,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,3
2020-04-05,PR,Curitiba,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-06,PR,Curitiba,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2020-04-07,PR,Curitiba,N/I,F,VIA_PUBLICA,OUTRAS,1
2019-04-08,PR,Curitiba,80 - 89,M,DOMICILIO,OUTRAS,1
2020-04-08,PR,Curitiba,80 - 89,M,DOMICILIO,PNEUMONIA,1
2020-04-08,PR,Curitiba,70 - 79,M,DOMICILIO,OUTRAS,2
2020-04-08,PR,Curitiba,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-04-17,PR,Curitiba,60 - 69,F,OUTROS,OUTRAS,1
2019-04-17,PR,Curitiba,60 - 69,F,OUTROS,SEPTICEMIA,1
2020-04-17,PR,Curitiba,30 - 39,F,OUTROS,PNEUMONIA,1
2020-04-17,PR,Curitiba,70 - 79,F,OUTROS,SEPTICEMIA,1
2020-04-17,PR,Curitiba,90 - 99,F,OUTROS,OUTRAS,1
2020-05-03,PR,Curitiba,70 - 79,F,OUTROS,OUTRAS,1
2019-05-08,PR,Curitiba,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-05-08,PR,Curitiba,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-08,PR,Curitiba,90 - 99,F,HOSPITAL,OUTRAS,1
2019-05-08,PR,Curitiba,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-05-08,PR,Curitiba,30 - 39,F,HOSPITAL,OUTRAS,1
2020-05-08,PR,Curitiba,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-08,PR,Curitiba,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-08,PR,Curitiba,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-08,PR,Curitiba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-08,PR,Curitiba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
